Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Prairie View A&M,Tai'Reon Joseph,4,15,0.26666666666666666,14.978946633602396,9,-5.978946633602396,6,8,0.75,5.759046806358838,6,0.24095319364116197,20.737993439961233,15,-5.737993439961233
Prairie View A&M,Cory Wells,4,13,0.3076923076923077,11.424519806821566,8,-3.424519806821566,7,8,0.875,5.759046806358838,7,1.240953193641162,17.183566613180403,15,-2.1835666131804032
Prairie View A&M,Seryee Lewis,0,1,0.0,0.8144104995403263,0,-0.8144104995403263,0,0,0.0,0.0,0,0.0,0.8144104995403263,0,-0.8144104995403263
Prairie View A&M,Lance Williams,1,4,0.25,3.3880102797834977,2,-1.3880102797834977,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.827771981373207,3,-1.827771981373207
Prairie View A&M,Marcel Bryant,4,8,0.5,7.930944189581615,9,1.0690558104183854,4,4,1.0,2.879523403179419,4,1.120476596820581,10.810467592761034,13,2.189532407238966
Prairie View A&M,Dontae Horne,0,3,0.0,2.3780028376049387,0,-2.3780028376049387,4,4,1.0,2.879523403179419,4,1.120476596820581,5.257526240784358,4,-1.2575262407843582
Prairie View A&M,Doug Young,6,12,0.5,10.310952536164434,12,1.689047463835566,0,0,0.0,0.0,0,0.0,10.310952536164434,12,1.689047463835566
Prairie View A&M,Keeshawn Mason,0,2,0.0,1.5334672887598868,0,-1.5334672887598868,0,0,0.0,0.0,0,0.0,1.5334672887598868,0,-1.5334672887598868
Prairie View A&M,Corey Dunning,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,1.4397617015897095,0,-1.4397617015897095
Prairie View A&M,Elijah Mitchell,0,1,0.0,0.8579520991639302,0,-0.8579520991639302,0,0,0.0,0.0,0,0.0,0.8579520991639302,0,-0.8579520991639302
Wichita State,Will Berg,4,6,0.6666666666666666,5.867533996471361,8,2.1324660035286387,7,8,0.875,5.759046806358838,7,1.240953193641162,11.6265808028302,15,3.3734191971698007
Wichita State,TJ Williams,2,5,0.4,5.104988567346562,4,-1.1049885673465623,10,10,1.0,7.198808507948548,10,2.8011914920514522,12.30379707529511,14,1.69620292470489
Wichita State,Karon Boyd,4,10,0.4,10.822569194973068,10,-0.8225691949730685,2,5,0.4,3.599404253974274,2,-1.5994042539742739,14.421973448947343,12,-2.421973448947343
Wichita State,Kenyon Giles,5,9,0.5555555555555556,9.321058608894202,15,5.678941391105798,0,0,0.0,0.0,0,0.0,9.321058608894202,15,5.678941391105798
Wichita State,Dre Kindell,6,6,1.0,5.410626225623635,12,6.589373774376365,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.290149628803054,15,6.709850371196946
Wichita State,Dillon Battie,3,5,0.6,4.947163423991467,6,1.0528365760085334,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.826686827170885,9,1.1733131728291148
Wichita State,Emmanuel Okorafor,1,3,0.3333333333333333,2.8555612167347624,2,-0.8555612167347624,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.295322918324472,3,-1.295322918324472
Wichita State,Michael Gray Jr.,4,8,0.5,8.842188762887464,11,2.1578112371125364,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.281950464477173,13,2.7180495355228267
Wichita State,Brian Amuneke,1,6,0.16666666666666666,6.272336436899141,2,-4.272336436899141,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.712098138488851,3,-4.712098138488851
Wichita State,Noah Hill,2,2,1.0,2.0268441798990797,4,1.9731558201009203,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.466605881488789,5,1.533394118511211
Wichita State,Henry Thengvall,0,1,0.0,1.1243665461672525,0,-1.1243665461672525,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.564128247756962,1,-1.5641282477569618
