Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Seattle U,Maleek Arington,1,6,0.16666666666666666,5.353438105860021,2,-3.353438105860021,2,4,0.5,2.879618279987802,2,-0.8796182799878021,8.233056385847823,4,-4.2330563858478225
Seattle U,Brayden Maldonado,4,6,0.6666666666666666,5.34113953740051,8,2.65886046259949,3,3,1.0,2.1597137099908514,3,0.8402862900091486,7.500853247391362,11,3.499146752608638
Seattle U,Will Heimbrodt,9,10,0.9,9.445599565398258,18,8.554400434601742,2,2,1.0,1.439809139993901,2,0.560190860006099,10.885408705392159,20,9.114591294607841
Seattle U,Jun Seok Yeo,7,11,0.6363636363636364,10.154715332747294,16,5.845284667252706,2,2,1.0,1.439809139993901,2,0.560190860006099,11.594524472741195,18,6.405475527258805
Seattle U,Miles Amos,2,3,0.6666666666666666,2.989718649295464,4,1.010281350704536,1,4,0.25,2.879618279987802,1,-1.879618279987802,5.869336929283266,5,-0.869336929283266
Seattle U,John Christofilis,0,2,0.0,2.095360169944037,0,-2.095360169944037,0,0,0.0,0.0,0,0.0,2.095360169944037,0,-2.095360169944037
Seattle U,Austin Maurer,2,4,0.5,4.160825420963633,4,-0.16082542096363284,2,3,0.6666666666666666,2.1597137099908514,2,-0.15971370999085144,6.320539130954485,6,-0.3205391309544847
Seattle U,Jojo Murphy,1,2,0.5,1.8156670636779806,3,1.1843329363220194,1,2,0.5,1.439809139993901,1,-0.43980913999390103,3.255476203671882,4,0.7445237963281182
Seattle U,Houran Dan,1,4,0.25,4.008716599501472,2,-2.008716599501472,1,2,0.5,1.439809139993901,1,-0.43980913999390103,5.448525739495373,3,-2.4485257394953734
UC Santa Barbara,Colin Smith,2,5,0.4,4.453493757294548,5,0.5465062427054521,0,0,0.0,0.0,0,0.0,4.453493757294548,5,0.5465062427054521
UC Santa Barbara,Aidan Mahaney,5,12,0.4166666666666667,11.1980241664929,11,-0.19802416649289967,3,4,0.75,2.879618279987802,3,0.12038172001219793,14.077642446480702,14,-0.07764244648070218
UC Santa Barbara,Zion Sensley,5,8,0.625,8.168163949460386,14,5.831836050539614,6,6,1.0,4.319427419981703,6,1.6805725800182971,12.48759136944209,20,7.5124086305579105
UC Santa Barbara,Marvin McGhee IV,2,4,0.5,4.1113938063412405,5,0.8886061936587595,0,0,0.0,0.0,0,0.0,4.1113938063412405,5,0.8886061936587595
UC Santa Barbara,Miro Little,3,6,0.5,5.558631837276736,7,1.441368162723264,5,6,0.8333333333333334,4.319427419981703,5,0.6805725800182971,9.878059257258439,12,2.121940742741561
UC Santa Barbara,Evans Kipruto,0,0,0.0,0.0,0,0.0,1,2,0.5,1.439809139993901,1,-0.43980913999390103,1.439809139993901,1,-0.43980913999390103
UC Santa Barbara,CJ Shaw,4,6,0.6666666666666666,5.929447857263036,8,2.0705521427369638,1,1,1.0,0.7199045699969505,1,0.2800954300030495,6.649352427259987,9,2.350647572740013
UC Santa Barbara,Hosana Kitenge,0,3,0.0,3.138289877609597,0,-3.138289877609597,4,4,1.0,2.879618279987802,4,1.120381720012198,6.0179081575973985,4,-2.0179081575973985
UC Santa Barbara,Michael Simcoe,1,3,0.3333333333333333,2.9834343686095908,2,-0.9834343686095908,2,2,1.0,1.439809139993901,2,0.560190860006099,4.423243508603492,4,-0.423243508603492
