Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
San Diego,72,30,57,0.5263157894736842,54.11751505991607,66,11.88248494008393,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,59.15668101548006,72,12.843318984519946
Long Beach State,76,31,63,0.49206349206349204,60.504634200751106,71,10.49536579924889,5,10,0.5,7.198808507948548,5,-2.1988085079485478,67.70344270869965,76,8.296557291300342
