Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Rider,66,26,55,0.4727272727272727,53.719110280378246,56,2.280889719621748,10,16,0.625,11.518093612717676,10,-1.518093612717676,65.23720389309594,66,0.7627961069040712
Merrimack,68,25,54,0.46296296296296297,55.44091862219324,61,5.559081377806766,7,11,0.6363636363636364,7.918689358743402,7,-0.9186893587434022,63.35960798093664,68,4.6403920190633645
