Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Alcorn State,Tycen McDaniels,5,10,0.5,8.297450817053889,10,1.702549182946111,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.737212518643599,12,2.2627874813564013
Alcorn State,Nick Woodard,3,5,0.6,4.9541799369348745,9,4.0458200630651255,0,0,0.0,0.0,0,0.0,4.9541799369348745,9,4.0458200630651255
Alcorn State,Jameel Morris,2,9,0.2222222222222222,8.438451897751865,4,-4.4384518977518645,0,0,0.0,0.0,0,0.0,8.438451897751865,4,-4.4384518977518645
Alcorn State,Omari Hamilton,1,2,0.5,2.247158791325434,3,0.7528412086745662,0,0,0.0,0.0,0,0.0,2.247158791325434,3,0.7528412086745662
Alcorn State,William Henderson,1,4,0.25,3.6894763937693007,2,-1.6894763937693007,0,0,0.0,0.0,0,0.0,3.6894763937693007,2,-1.6894763937693007
Alcorn State,Travis Roberts,0,2,0.0,1.7951057776452601,0,-1.7951057776452601,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.2348674792349694,2,-1.2348674792349694
Alcorn State,Davian Williams,1,7,0.14285714285714285,6.649411933492204,3,-3.649411933492204,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.089173635081913,3,-5.089173635081913
Alcorn State,Bryson Calamese,4,8,0.5,7.589786849511348,10,2.4102131504886524,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.029548551101056,11,1.9704514488989435
Alcorn State,Mike Jones,1,3,0.3333333333333333,2.4147513243359247,2,-0.41475132433592465,0,0,0.0,0.0,0,0.0,2.4147513243359247,2,-0.41475132433592465
Alcorn State,Shane Lancaster,2,3,0.6666666666666666,3.2284946012478493,5,1.7715053987521507,0,0,0.0,0.0,0,0.0,3.2284946012478493,5,1.7715053987521507
Oklahoma,Xzayvier Brown,5,10,0.5,9.527546068268565,11,1.472453931731435,0,0,0.0,0.0,0,0.0,9.527546068268565,11,1.472453931731435
Oklahoma,Mohamed Wague,1,3,0.3333333333333333,2.8535140456187436,2,-0.8535140456187436,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,7.892680001182727,6,-1.8926800011827272
Oklahoma,Nijel Pack,5,17,0.29411764705882354,16.815359843860918,15,-1.815359843860918,2,2,1.0,1.4397617015897095,2,0.5602382984102905,18.255121545450628,17,-1.2551215454506277
Oklahoma,Derrion Reid,5,11,0.45454545454545453,11.434853903337252,12,0.5651460966627475,4,5,0.8,3.599404253974274,4,0.4005957460257261,15.034258157311527,16,0.9657418426884732
Oklahoma,Tae Davis,3,8,0.375,8.339259100922517,6,-2.3392591009225168,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,10.498901653307081,7,-3.4989016533070814
Oklahoma,Dayton Forsythe,0,4,0.0,3.3880464748388404,0,-3.3880464748388404,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,5.547689027223404,1,-4.547689027223404
Oklahoma,Jadon Jones,1,4,0.25,4.5493570927794895,2,-2.5493570927794895,5,5,1.0,3.599404253974274,5,1.4005957460257261,8.148761346753764,7,-1.1487613467537638
Oklahoma,Jeff Nwankwo,1,6,0.16666666666666666,6.401552235712477,3,-3.401552235712477,0,0,0.0,0.0,0,0.0,6.401552235712477,3,-3.401552235712477
Oklahoma,Kai Rogers,1,3,0.3333333333333333,2.91618204221481,2,-0.9161820422148099,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,5.075824594599374,4,-1.075824594599374
