Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Montana State,Christian King,3,10,0.3,10.073920317382177,8,-2.0739203173821767,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.513682018971886,10,-1.5136820189718865
Montana State,Patrick McMahon,10,13,0.7692307692307693,11.344835933558151,21,9.655164066441849,3,3,1.0,2.159642552384564,3,0.8403574476154358,13.504478485942716,24,10.495521514057284
Montana State,Cavin Holden,5,11,0.45454545454545453,10.782144966204566,12,1.2178550337954341,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.221906667794276,14,1.7780933322057244
Montana State,Davian Brown,2,4,0.5,4.239492487750453,5,0.7605075122495473,0,0,0.0,0.0,0,0.0,4.239492487750453,5,0.7605075122495473
Montana State,Chris Hodges,4,7,0.5714285714285714,6.860248490214514,8,1.1397515097854862,0,3,0.0,2.159642552384564,0,-2.159642552384564,9.019891042599077,8,-1.0198910425990775
Montana State,Jeremiah Davis,0,1,0.0,0.9398698491568875,0,-0.9398698491568875,0,0,0.0,0.0,0,0.0,0.9398698491568875,0,-0.9398698491568875
Montana State,Waka Mbatch,1,1,1.0,1.0134220899495399,2,0.9865779100504601,3,4,0.75,2.879523403179419,3,0.12047659682058098,3.892945493128959,5,1.107054506871041
Montana State,Jaden Steppe,1,3,0.3333333333333333,3.195200489676672,2,-1.195200489676672,0,0,0.0,0.0,0,0.0,3.195200489676672,2,-1.195200489676672
Montana State,Jed Miller,3,6,0.5,5.884616209481367,7,1.1153837905186332,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.044258761865931,10,1.9557412381340686
Colorado,Elijah Malone,2,3,0.6666666666666666,2.942126509515568,4,1.057873490484432,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,9.421054166669261,10,0.5789458333307387
Colorado,Sebastian Rancik,3,9,0.3333333333333333,8.935863153484616,7,-1.9358631534846165,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,13.975029109048599,13,-0.9750291090485987
Colorado,Bangot Dak,5,8,0.625,8.193732518316835,10,1.8062674816831645,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.3533750707014,12,1.6466249292986
Colorado,Felix Kossaras,3,5,0.6,4.6360852097181535,6,1.3639147902818465,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.075846911307863,8,1.9241530886921367
Colorado,Barrington Hargress,5,11,0.45454545454545453,10.36569112896455,10,-0.36569112896454925,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.805452830554259,11,-0.805452830554259
Colorado,Isaiah Johnson,6,9,0.6666666666666666,8.825607720051412,14,5.174392279948588,10,12,0.8333333333333334,8.638570209538257,10,1.3614297904617434,17.464177929589667,24,6.535822070410333
Colorado,Jalin Holland,1,3,0.3333333333333333,3.2446047951916097,2,-1.2446047951916097,0,0,0.0,0.0,0,0.0,3.2446047951916097,2,-1.2446047951916097
Colorado,Josiah Sanders,2,3,0.6666666666666666,3.424406698985096,4,0.5755933010149041,0,4,0.0,2.879523403179419,0,-2.879523403179419,6.303930102164514,4,-2.3039301021645144
Colorado,Ian Inman,0,1,0.0,1.0710740875804519,0,-1.0710740875804519,0,0,0.0,0.0,0,0.0,1.0710740875804519,0,-1.0710740875804519
