Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Georgia Southern,Andres Burney,0,3,0.0,3.1266283658219507,0,-3.1266283658219507,0,0,0.0,0.0,0,0.0,3.1266283658219507,0,-3.1266283658219507
Georgia Southern,Spudd Webb,5,10,0.5,10.196977161997502,10,-0.19697716199750204,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,15.236143117561486,16,0.7638568824385139
Georgia Southern,Alden Applewhite,7,11,0.6363636363636364,11.700812213065586,16,4.299187786934414,5,5,1.0,3.599404253974274,5,1.4005957460257261,15.30021646703986,21,5.69978353296014
Georgia Southern,Nakavieon White,4,11,0.36363636363636365,10.67517358930653,8,-2.67517358930653,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,11.395054440101385,8,-3.3950544401013847
Georgia Southern,Jefferson Koulibaly,0,3,0.0,2.5649912175250678,0,-2.5649912175250678,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.444514620704487,2,-3.4445146207044868
Georgia Southern,Tyren Moore,6,10,0.6,10.012835978960107,16,5.987164021039893,2,4,0.5,2.879523403179419,2,-0.879523403179419,12.892359382139526,18,5.107640617860474
Georgia Southern,Shainen Carter,3,5,0.6,4.8647076666790845,6,1.1352923333209155,3,8,0.375,5.759046806358838,3,-2.759046806358838,10.623754473037923,9,-1.6237544730379234
Georgia Southern,Tsvet Sotirov,2,5,0.4,5.034462343044912,6,0.965537656955088,0,0,0.0,0.0,0,0.0,5.034462343044912,6,0.965537656955088
Georgia Southern,Dwayne Williams Jr,0,1,0.0,0.733840664874237,0,-0.733840664874237,0,0,0.0,0.0,0,0.0,0.733840664874237,0,-0.733840664874237
Georgia Southern,Khayri Dunn,4,7,0.5714285714285714,6.76827976467054,9,2.23172023532946,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,7.488160615465395,9,1.5118393845346052
East Carolina,Jayshayne Woodard,0,2,0.0,2.135336299027315,0,-2.135336299027315,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,6.454621403796443,4,-2.454621403796443
East Carolina,Eli DeLaurier,3,4,0.75,3.902868305328255,6,2.097131694671745,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.342630006917965,8,2.6573699930820354
East Carolina,Jordan Riley,9,17,0.5294117647058824,16.65539547486964,18,1.3446045251303609,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,21.694561430433623,22,0.3054385695663768
East Carolina,Giovanni Emejuru,5,8,0.625,8.052333624494507,10,1.9476663755054933,7,11,0.6363636363636364,7.918689358743403,7,-0.9186893587434026,15.971022983237908,17,1.0289770167620915
East Carolina,Corey Caulker,2,14,0.14285714285714285,14.6097748656845,5,-9.6097748656845,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,16.04953656727421,6,-10.04953656727421
East Carolina,Vito Perkovic,3,7,0.42857142857142855,6.856697143712648,7,0.1433028562873524,0,0,0.0,0.0,0,0.0,6.856697143712648,7,0.1433028562873524
East Carolina,Reid Cason,7,8,0.875,7.255140334048374,14,6.744859665951626,0,0,0.0,0.0,0,0.0,7.255140334048374,14,6.744859665951626
East Carolina,Tybo Bailey,0,3,0.0,3.207943008610696,0,-3.207943008610696,5,8,0.625,5.759046806358838,5,-0.759046806358838,8.966989814969534,5,-3.9669898149695335
East Carolina,Isaiah Mbeng,2,3,0.6666666666666666,3.372667714737921,6,2.627332285262079,3,5,0.6,3.599404253974274,3,-0.5994042539742739,6.972071968712195,9,2.0279280312878054
