Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Grand Canyon,Efe Demirel,0,3,0.0,2.739409227871495,0,-2.739409227871495,0,0,0.0,0.0,0,0.0,2.739409227871495,0,-2.739409227871495
Grand Canyon,Makaih Williams,4,17,0.23529411764705882,17.20527345626325,9,-8.20527345626325,11,12,0.9166666666666666,8.638570209538257,11,2.3614297904617434,25.843843665801508,20,-5.843843665801508
Grand Canyon,Dusty Stromer,2,8,0.25,7.60389736824101,6,-1.60389736824101,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.043659069830719,8,-1.0436590698307189
Grand Canyon,Jaden Henley,4,13,0.3076923076923077,12.567459917804534,9,-3.567459917804534,3,3,1.0,2.159642552384564,3,0.8403574476154358,14.727102470189099,12,-2.7271024701890987
Grand Canyon,Nana Owusu-Anane,3,6,0.5,6.193770358193667,6,-0.1937703581936674,0,0,0.0,0.0,0,0.0,6.193770358193667,6,-0.1937703581936674
Grand Canyon,Caleb Shaw,2,7,0.2857142857142857,7.304456738677621,5,-2.3044567386776214,1,1,1.0,0.7198808507948548,1,0.28011914920514525,8.024337589472475,6,-2.0243375894724753
Grand Canyon,Brian Moore Jr.,2,8,0.25,8.037625045362857,5,-3.037625045362857,2,4,0.5,2.879523403179419,2,-0.879523403179419,10.917148448542276,7,-3.9171484485422763
Grand Canyon,Kaleb Smith,2,3,0.6666666666666666,3.495554207567733,5,1.504445792432267,0,0,0.0,0.0,0,0.0,3.495554207567733,5,1.504445792432267
Grand Canyon,Wilhelm Breidenbach,0,1,0.0,0.8008716536577059,0,-0.8008716536577059,0,0,0.0,0.0,0,0.0,0.8008716536577059,0,-0.8008716536577059
Grand Canyon,Dennis Evans,0,1,0.0,1.0134220899495399,0,-1.0134220899495399,0,0,0.0,0.0,0,0.0,1.0134220899495399,0,-1.0134220899495399
Saint Louis,Robbie Avila,5,10,0.5,9.711837046788707,14,4.288162953211293,0,0,0.0,0.0,0,0.0,9.711837046788707,14,4.288162953211293
Saint Louis,Quentin Jones,2,5,0.4,5.001389856774903,6,0.9986101432250969,0,0,0.0,0.0,0,0.0,5.001389856774903,6,0.9986101432250969
Saint Louis,Trey Green,2,6,0.3333333333333333,6.62118966604018,5,-1.6211896660401797,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.060951367629889,7,-1.0609513676298885
Saint Louis,Dion Brown,2,4,0.5,4.0656160525088,4,-0.06561605250880032,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.50537775409851,6,0.49462224590148995
Saint Louis,Amari McCottry,8,13,0.6153846153846154,13.357522619894558,16,2.6424773801054418,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,17.676807724663686,20,2.3231922753363143
Saint Louis,Paul Otieno,3,5,0.6,5.120996835094691,6,0.8790031649053089,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.560758536684401,7,0.4392414633155992
Saint Louis,Kellen Thames,1,3,0.3333333333333333,2.727584522282616,2,-0.727584522282616,0,0,0.0,0.0,0,0.0,2.727584522282616,2,-0.727584522282616
Saint Louis,Ishan Sharma,2,6,0.3333333333333333,6.132634224950446,6,-0.1326342249504462,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.572395926540156,8,0.4276040734598441
Saint Louis,Brady Dunlap,2,2,1.0,2.2439188576290636,5,2.7560811423709364,3,3,1.0,2.159642552384564,3,0.8403574476154358,4.403561410013628,8,3.596438589986372
Saint Louis,Jax Kerr,0,2,0.0,2.5620814585851175,0,-2.5620814585851175,0,0,0.0,0.0,0,0.0,2.5620814585851175,0,-2.5620814585851175
Saint Louis,Cam Hutson,0,2,0.0,1.7885612066006327,0,-1.7885612066006327,0,0,0.0,0.0,0,0.0,1.7885612066006327,0,-1.7885612066006327
Saint Louis,Jaden Schertz,0,1,0.0,0.8081833406741672,0,-0.8081833406741672,0,0,0.0,0.0,0,0.0,0.8081833406741672,0,-0.8081833406741672
