Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Portland State,Tre-Vaughn Minott,7,10,0.7,10.145929899314405,14,3.854070100685595,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.585691600904115,16,4.414308399095885
Portland State,Alex Dupre,2,4,0.5,3.799430191079381,6,2.200569808920619,0,0,0.0,0.0,0,0.0,3.799430191079381,6,2.200569808920619
Portland State,Terri Miller Jr.,2,10,0.2,8.651805174679827,4,-4.6518051746798275,0,0,0.0,0.0,0,0.0,8.651805174679827,4,-4.6518051746798275
Portland State,Jaylin Henderson,6,17,0.35294117647058826,15.942851497203431,15,-0.9428514972034314,3,4,0.75,2.879523403179419,3,0.12047659682058098,18.82237490038285,18,-0.8223749003828509
Portland State,Keyon Kensie Jr.,4,9,0.4444444444444444,8.574850123964664,9,0.42514987603533605,0,3,0.0,2.159642552384564,0,-2.159642552384564,10.734492676349229,9,-1.7344926763492285
Portland State,Charles Chukwu,0,1,0.0,1.1132200190975365,0,-1.1132200190975365,0,0,0.0,0.0,0,0.0,1.1132200190975365,0,-1.1132200190975365
Portland State,Sebastian Tidor,4,12,0.3333333333333333,11.839767830411246,11,-0.8397678304112457,0,0,0.0,0.0,0,0.0,11.839767830411246,11,-0.8397678304112457
Portland State,Colt Ness,0,1,0.0,1.1159367736730539,0,-1.1159367736730539,0,0,0.0,0.0,0,0.0,1.1159367736730539,0,-1.1159367736730539
Portland State,Brycen Long,0,0,0.0,0.0,0,0.0,4,4,1.0,2.879523403179419,4,1.120476596820581,2.879523403179419,4,1.120476596820581
Portland State,Kelcy Phipps,1,2,0.5,1.6622521389568732,2,0.3377478610431268,0,0,0.0,0.0,0,0.0,1.6622521389568732,2,0.3377478610431268
San Francisco,Tyrone Riley IV,4,7,0.5714285714285714,7.4693650462567,10,2.5306349537433004,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.90912674784641,11,2.0908732521535907
San Francisco,Guillermo Diaz Graham,2,6,0.3333333333333333,6.516362369773716,4,-2.5163623697737156,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.395885772953134,7,-2.395885772953134
San Francisco,Ryan Beasley,8,14,0.5714285714285714,13.735706573680742,19,5.264293426319258,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,18.05499167844987,23,4.94500832155013
San Francisco,Mookie Cook,5,8,0.625,7.7267832992455,11,3.2732167007545003,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.166545000835209,13,3.8334549991647915
San Francisco,Legend Smiley,1,5,0.2,5.190527766266621,3,-2.190527766266621,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.630289467856331,4,-2.630289467856331
San Francisco,David Fuchs,2,6,0.3333333333333333,5.101740189134779,4,-1.1017401891347793,2,4,0.5,2.879523403179419,2,-0.879523403179419,7.981263592314198,6,-1.981263592314198
San Francisco,Junjie Wang,1,5,0.2,4.677878889726324,2,-2.6778788897263244,3,3,1.0,2.159642552384564,3,0.8403574476154358,6.837521442110889,5,-1.837521442110889
San Francisco,Saba Gigiberia,1,2,0.5,1.9132870382701859,2,0.08671296172981413,0,0,0.0,0.0,0,0.0,1.9132870382701859,2,0.08671296172981413
San Francisco,Vukasin Masic,3,6,0.5,6.274976904702457,9,2.7250230952975434,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.714738606292166,11,3.2852613937078337
San Francisco,Veniamin Abosi,0,1,0.0,1.1851387165838139,0,-1.1851387165838139,0,0,0.0,0.0,0,0.0,1.1851387165838139,0,-1.1851387165838139
