Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Howard,56,17,56,0.30357142857142855,54.45267562628044,41,-13.452675626280437,15,21,0.7142857142857143,15.117995969935961,15,-0.11799596993596106,69.5706715962164,56,-13.570671596216402
Duke,93,36,59,0.6101694915254238,60.692079080408945,79,18.30792091959104,14,22,0.6363636363636364,15.83790053993291,14,-1.8379005399329111,76.52997962034189,93,16.470020379658123
