Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Georgia,78,29,64,0.453125,61.848039470087585,65,3.151960529912415,13,18,0.7222222222222222,12.958282259945108,13,0.04171774005489115,74.8063217300327,78,3.1936782699673048
Xavier,77,27,70,0.38571428571428573,67.35950014100857,65,-2.3595001410085668,12,19,0.631578947368421,13.67818682994206,12,-1.6781868299420601,81.03768697095063,77,-4.037686970950627
