Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Omaha,Khamani Cooper,2,8,0.25,7.904093541462766,5,-2.9040935414627658,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.783616944642185,8,-2.7836169446421852
Omaha,Christian Richardson,5,8,0.625,8.020710292171882,10,1.9792897078281175,0,0,0.0,0.0,0,0.0,8.020710292171882,10,1.9792897078281175
Omaha,Kamryn Thomas,3,7,0.42857142857142855,7.233004700826843,6,-1.233004700826843,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.672766402416553,7,-1.6727664024165527
Omaha,Lance Waddles,5,11,0.45454545454545453,12.226361111524144,12,-0.2263611115241435,0,0,0.0,0.0,0,0.0,12.226361111524144,12,-0.2263611115241435
Omaha,Julian Margrave,2,8,0.25,7.8574962901484575,6,-1.8574962901484575,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.297257991738167,8,-1.2972579917381672
Omaha,Ja'Sean Glover,3,8,0.375,7.792378631130416,7,-0.7923786311304157,8,8,1.0,5.759046806358838,8,2.240953193641162,13.551425437489254,15,1.4485745625107462
Portland State,Tre-Vaughn Minott,6,7,0.8571428571428571,6.946890264613444,12,5.053109735386556,0,0,0.0,0.0,0,0.0,6.946890264613444,12,5.053109735386556
Portland State,Jaylin Henderson,3,16,0.1875,16.00080136695086,7,-9.00080136695086,3,6,0.5,4.319285104769128,3,-1.3192851047691283,20.32008647171999,10,-10.32008647171999
Portland State,Keyon Kensie Jr.,4,8,0.5,8.209805709273898,10,1.7901942907261024,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.649567410863607,12,2.3504325891363926
Portland State,Alex Dupre,1,2,0.5,1.8387787297531368,3,1.1612212702468632,0,0,0.0,0.0,0,0.0,1.8387787297531368,3,1.1612212702468632
Portland State,Sebastian Tidor,3,6,0.5,6.6839064820145495,8,1.3160935179854505,0,0,0.0,0.0,0,0.0,6.6839064820145495,8,1.3160935179854505
Portland State,Kelcy Phipps,0,2,0.0,2.3766627873096517,0,-2.3766627873096517,1,4,0.25,2.879523403179419,1,-1.879523403179419,5.256186190489071,1,-4.256186190489071
Portland State,Terri Miller Jr.,3,9,0.3333333333333333,9.279734677443168,6,-3.2797346774431677,3,5,0.6,3.599404253974274,3,-0.5994042539742739,12.879138931417442,9,-3.879138931417442
