Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Florida International,81,30,71,0.4225352112676056,73.51018410080616,68,-5.510184100806155,13,21,0.6190476190476191,15.117497866691949,13,-2.117497866691949,88.6276819674981,81,-7.627681967498104
LSU,98,32,61,0.5245901639344263,60.283913764839674,68,7.716086235160327,30,34,0.8823529411764706,24.47594892702506,30,5.524051072974938,84.75986269186475,98,13.240137308135266
