Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Bryant,Ty Tabales,2,6,0.3333333333333333,6.579060043223501,5,-1.5790600432235014,0,0,0.0,0.0,0,0.0,6.579060043223501,5,-1.5790600432235014
Bryant,Quincy Allen,2,8,0.25,7.364694562739499,4,-3.3646945627394986,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.804456264329207,6,-2.8044562643292075
Bryant,Keegan Harvey,2,5,0.4,5.513188136233489,4,-1.513188136233489,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.952949837823199,6,-0.9529498378231986
Bryant,Aaron Davis III,6,12,0.5,12.610149656332268,14,1.3898503436677316,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,14.049911357921978,14,-0.049911357921978095
Bryant,Khalil Williams,4,11,0.36363636363636365,11.650336482562823,11,-0.6503364825628228,1,1,1.0,0.7198808507948548,1,0.28011914920514525,12.370217333357678,12,-0.3702173333576777
Bryant,Daniel Akoue,1,3,0.3333333333333333,3.0997257999969596,3,-0.09972579999695963,0,0,0.0,0.0,0,0.0,3.0997257999969596,3,-0.09972579999695963
Bryant,Timofei Rudovskii,5,6,0.8333333333333334,6.6047824856328345,13,6.3952175143671655,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.044544187222543,15,6.955455812777457
Bryant,Ethane Bourgade,0,1,0.0,1.0334234031378873,0,-1.0334234031378873,0,0,0.0,0.0,0,0.0,1.0334234031378873,0,-1.0334234031378873
Bryant,Ashley Sims II,1,2,0.5,2.1964043115406886,2,-0.1964043115406886,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,3.6361660131303983,2,-1.6361660131303983
Bryant,Lennart Weber,1,2,0.5,2.0161407051244677,2,-0.016140705124467747,1,1,1.0,0.7198808507948548,1,0.28011914920514525,2.7360215559193226,3,0.2639784440806774
Siena,Justice Shoats,7,16,0.4375,15.145140288230941,14,-1.145140288230941,3,4,0.75,2.879523403179419,3,0.12047659682058098,18.02466369141036,17,-1.0246636914103604
Siena,Antonio Chandler,2,3,0.6666666666666666,3.1420894550856695,4,0.8579105449143305,1,1,1.0,0.7198808507948548,1,0.28011914920514525,3.8619703058805244,5,1.1380296941194756
Siena,Tasman Goodrick,11,14,0.7857142857142857,14.100475919369932,22,7.8995240806300675,0,0,0.0,0.0,0,0.0,14.100475919369932,22,7.8995240806300675
Siena,Gavin Doty,3,10,0.3,9.607128109452258,8,-1.6071281094522583,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.046889811041968,9,-2.046889811041968
Siena,Brendan Coyle,3,9,0.3333333333333333,10.005453518548592,8,-2.0054535185485918,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,14.324738623317721,13,-1.324738623317721
Siena,Christian Jones,1,5,0.2,5.503981851519919,3,-2.503981851519919,0,0,0.0,0.0,0,0.0,5.503981851519919,3,-2.503981851519919
Siena,Francis Folefac,4,7,0.5714285714285714,7.064579429645169,8,0.9354205703548306,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.944102832824589,11,1.0558971671754112
Siena,Owen Schlager,0,1,0.0,0.9901358384180627,0,-0.9901358384180627,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.4298975400077722,2,-0.42989754000777225
Siena,Riley Mulvey,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,0.7198808507948548,0,-0.7198808507948548
Siena,Marcus Jackson,0,2,0.0,1.6972596851925836,0,-1.6972596851925836,0,0,0.0,0.0,0,0.0,1.6972596851925836,0,-1.6972596851925836
