Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Texas A&M,Mackenzie Mgbako,2,5,0.4,4.898297088376655,6,1.1017029116233452,0,0,0.0,0.0,0,0.0,4.898297088376655,6,1.1017029116233452
Texas A&M,Jacari Lane,5,8,0.625,8.477180666995501,10,1.5228193330044988,4,4,1.0,2.879523403179419,4,1.120476596820581,11.35670407017492,14,2.6432959298250793
Texas A&M,Rashaun Agee,7,14,0.5,13.086020789537704,15,1.913979210462296,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,18.125186745101686,21,2.8748132548983136
Texas A&M,Marcus Hill,1,2,0.5,1.8885144732726666,2,0.11148552672733336,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.328276174862376,3,-0.3282761748623759
Texas A&M,Rubén Dominguez,5,10,0.5,10.158892711051795,14,3.841107288948205,4,4,1.0,2.879523403179419,4,1.120476596820581,13.038416114231214,18,4.9615838857687855
Texas A&M,Zach Clemence,1,5,0.2,5.314111825461781,2,-3.314111825461781,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.033992676256636,3,-3.033992676256636
Texas A&M,Pop Isaacs,1,2,0.5,1.7985669798601815,3,1.2014330201398185,0,0,0.0,0.0,0,0.0,1.7985669798601815,3,1.2014330201398185
Texas A&M,Rylan Griffen,2,6,0.3333333333333333,6.494159138729453,5,-1.4941591387294526,4,4,1.0,2.879523403179419,4,1.120476596820581,9.373682541908872,9,-0.37368254190887207
Texas A&M,Ali Dibba,0,3,0.0,2.8569832790917538,0,-2.8569832790917538,0,0,0.0,0.0,0,0.0,2.8569832790917538,0,-2.8569832790917538
Texas A&M,Josh Holloway,1,3,0.3333333333333333,3.2264179360465666,2,-1.2264179360465666,0,0,0.0,0.0,0,0.0,3.2264179360465666,2,-1.2264179360465666
Texas A&M,Federiko Federiko,1,1,1.0,1.125764614752841,2,0.8742353852471589,0,0,0.0,0.0,0,0.0,1.125764614752841,2,0.8742353852471589
Pittsburgh,Roman Siulepa,2,5,0.4,5.322627190615015,4,-1.322627190615015,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,6.762388892204725,4,-2.762388892204725
Pittsburgh,Damarco Minor,4,8,0.5,8.996452884397627,12,3.003547115602373,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.436214585987337,14,3.5637854140126635
Pittsburgh,Cameron Corhen,6,8,0.75,7.138327545003279,12,4.861672454996721,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.017850948182698,15,4.982149051817302
Pittsburgh,Barry Dunning Jr.,9,14,0.6428571428571429,13.85926822041441,18,4.14073177958559,0,0,0.0,0.0,0,0.0,13.85926822041441,18,4.14073177958559
Pittsburgh,Omari Witherspoon,2,10,0.2,10.158768453393614,5,-5.1587684533936145,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,12.318411005778179,7,-5.318411005778179
Pittsburgh,Nojus Indrusaitis,6,14,0.42857142857142855,14.567288850627676,15,0.4327111493723237,0,0,0.0,0.0,0,0.0,14.567288850627676,15,0.4327111493723237
Pittsburgh,Brandin Cummings,0,2,0.0,1.8867674909831962,0,-1.8867674909831962,0,0,0.0,0.0,0,0.0,1.8867674909831962,0,-1.8867674909831962
