Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Texas A&M,81,26,59,0.4406779661016949,59.32490950317689,61,1.675090496823102,20,22,0.9090909090909091,15.837378717486803,20,4.162621282513196,75.1622882206637,81,5.837711779336297
Pittsburgh,73,29,61,0.47540983606557374,61.92950063543482,66,4.0704993645651815,7,11,0.6363636363636364,7.918689358743402,7,-0.9186893587434022,69.84818999417823,73,3.151810005821778
