Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Chattanooga,Jordan Frison,5,9,0.5555555555555556,9.297463271511193,10,0.7025367284888073,5,8,0.625,5.759046806358838,5,-0.759046806358838,15.05651007787003,15,-0.05651007787002982
Chattanooga,Collin Mulholland,1,7,0.14285714285714285,6.7145679804586,3,-3.7145679804586003,6,8,0.75,5.759046806358838,6,0.24095319364116197,12.47361478681744,9,-3.473614786817439
Chattanooga,Sean Cusano,2,5,0.4,4.950338462434549,5,0.04966153756545122,0,0,0.0,0.0,0,0.0,4.950338462434549,5,0.04966153756545122
Chattanooga,Sebastian Hartmann,3,7,0.42857142857142855,7.381981019498398,7,-0.38198101949839813,0,0,0.0,0.0,0,0.0,7.381981019498398,7,-0.38198101949839813
Chattanooga,Teddy Washington Jr.,3,10,0.3,9.722086579611306,8,-1.7220865796113056,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,14.041371684380433,12,-2.041371684380433
Chattanooga,Tate Darner,2,4,0.5,3.7362100793578854,4,0.2637899206421146,0,0,0.0,0.0,0,0.0,3.7362100793578854,4,0.2637899206421146
Chattanooga,Makai Richards,2,2,1.0,1.9324867598065067,5,3.0675132401934935,0,0,0.0,0.0,0,0.0,1.9324867598065067,5,3.0675132401934935
Chattanooga,Billy Smith,0,3,0.0,2.9545226717630566,0,-2.9545226717630566,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.394284373352766,1,-3.3942843733527663
Chattanooga,Jikari Johnson,2,3,0.6666666666666666,3.6525379455052303,6,2.3474620544947697,4,4,1.0,2.879523403179419,4,1.120476596820581,6.53206134868465,10,3.4679386513153503
Chattanooga,Parker Robison,2,3,0.6666666666666666,3.0007026769542966,4,0.9992973230457034,0,0,0.0,0.0,0,0.0,3.0007026769542966,4,0.9992973230457034
Chattanooga,Brennan Watkins,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Florida Gulf Coast,Michael Duax,6,9,0.6666666666666666,9.403616151052208,12,2.5963838489477915,0,0,0.0,0.0,0,0.0,9.403616151052208,12,2.5963838489477915
Florida Gulf Coast,Rahmir Barno,7,14,0.5,12.993238095492256,15,2.0067619045077443,5,5,1.0,3.599404253974274,5,1.4005957460257261,16.59264234946653,20,3.40735765053347
Florida Gulf Coast,J.R. Konieczny,9,15,0.6,14.99785274591387,20,5.002147254086131,4,4,1.0,2.879523403179419,4,1.120476596820581,17.877376149093287,24,6.122623850906713
Florida Gulf Coast,Tristen Guillouette,0,1,0.0,1.0989698501653862,0,-1.0989698501653862,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.5387315517550957,1,-1.5387315517550957
Florida Gulf Coast,Jordan Ellerbee,4,8,0.5,8.279904043099496,11,2.7200959569005043,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.159427446278915,14,2.840572553721085
Florida Gulf Coast,Isaiah Malone,2,4,0.5,4.152009807155916,5,0.8479901928440841,0,0,0.0,0.0,0,0.0,4.152009807155916,5,0.8479901928440841
Florida Gulf Coast,Darren Williams,1,5,0.2,5.452632411961546,3,-2.452632411961546,0,0,0.0,0.0,0,0.0,5.452632411961546,3,-2.452632411961546
Florida Gulf Coast,Gabe Tanner,2,3,0.6666666666666666,3.1335987557173555,4,0.8664012442826445,0,0,0.0,0.0,0,0.0,3.1335987557173555,4,0.8664012442826445
Florida Gulf Coast,Rory Stewart,3,5,0.6,4.8545591622678375,8,3.1454408377321625,0,0,0.0,0.0,0,0.0,4.8545591622678375,8,3.1454408377321625
Florida Gulf Coast,Jack Reddick,0,2,0.0,2.0216610993691915,0,-2.0216610993691915,0,0,0.0,0.0,0,0.0,2.0216610993691915,0,-2.0216610993691915
