Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Carolina,Kobe Knox,4,9,0.4444444444444444,9.283875819780281,9,-0.2838758197802811,0,0,0.0,0.0,0,0.0,9.283875819780281,9,-0.2838758197802811
South Carolina,Meechie Johnson,6,17,0.35294117647058826,17.813324915034976,15,-2.8133249150349755,0,0,0.0,0.0,0,0.0,17.813324915034976,15,-2.8133249150349755
South Carolina,Mike Sharavjamts,2,5,0.4,5.2443471314782,5,-0.2443471314782002,7,8,0.875,5.759046806358838,7,1.240953193641162,11.00339393783704,12,0.9966060621629609
South Carolina,Jordan Butler,2,4,0.5,4.402161902792093,4,-0.4021619027920931,0,0,0.0,0.0,0,0.0,4.402161902792093,4,-0.4021619027920931
South Carolina,Eli Ellis,2,5,0.4,4.492806716699942,4,-0.4928067166999419,0,0,0.0,0.0,0,0.0,4.492806716699942,4,-0.4928067166999419
South Carolina,Elijah Strong,5,8,0.625,8.492301602403849,13,4.507698397596151,3,5,0.6,3.599404253974274,3,-0.5994042539742739,12.091705856378123,16,3.9082941436218768
South Carolina,Grant Polk,3,6,0.5,6.0808933719023734,8,1.9191066280976266,0,0,0.0,0.0,0,0.0,6.0808933719023734,8,1.9191066280976266
South Carolina,Christ Essandoko,1,1,1.0,0.8931394511789331,2,1.106860548821067,0,0,0.0,0.0,0,0.0,0.8931394511789331,2,1.106860548821067
South Carolina,Nordin Kapic,0,2,0.0,2.2694518596885604,0,-2.2694518596885604,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.70921356127827,1,-2.70921356127827
South Carolina,Hayden Assemian,3,4,0.75,4.262918112637307,6,1.7370818873626934,0,0,0.0,0.0,0,0.0,4.262918112637307,6,1.7370818873626934
Northwestern,Nick Martinelli,8,17,0.47058823529411764,16.373461951636813,18,1.6265380483631873,7,8,0.875,5.759046806358838,7,1.240953193641162,22.13250875799565,25,2.8674912420043484
Northwestern,Tre Singleton,3,4,0.75,4.145343040511985,7,2.8546569594880147,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.86522389130684,8,3.13477610869316
Northwestern,Arrinten Page,5,9,0.5555555555555556,8.429702782383725,10,1.5702972176162753,0,0,0.0,0.0,0,0.0,8.429702782383725,10,1.5702972176162753
Northwestern,Angelo Ciaravino,3,6,0.5,6.079672081215841,6,-0.07967208121584068,0,0,0.0,0.0,0,0.0,6.079672081215841,6,-0.07967208121584068
Northwestern,K.J. Windham,1,4,0.25,4.241195760348432,3,-1.2411957603484316,0,0,0.0,0.0,0,0.0,4.241195760348432,3,-1.2411957603484316
Northwestern,Jake West,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
Northwestern,Tyler Kropp,1,1,1.0,1.004952404681162,2,0.995047595318838,0,0,0.0,0.0,0,0.0,1.004952404681162,2,0.995047595318838
Northwestern,Jayden Reid,3,5,0.6,4.070615016955691,6,1.9293849830443088,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.230257569340255,8,1.7697424306597451
Northwestern,Max Green,5,6,0.8333333333333334,6.345498059414015,13,6.654501940585985,0,0,0.0,0.0,0,0.0,6.345498059414015,13,6.654501940585985
Northwestern,Justin Mullins,1,1,1.0,1.0524770982450606,2,0.9475229017549394,0,0,0.0,0.0,0,0.0,1.0524770982450606,2,0.9475229017549394
