Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Delaware State,Rahmir Moore,1,4,0.25,3.5498795723193663,2,-1.5498795723193663,2,4,0.5,2.879523403179419,2,-0.879523403179419,6.429402975498785,4,-2.4294029754987854
Delaware State,Zion Bethea,7,14,0.5,13.225726932483319,18,4.774273067516681,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,15.385369484867883,20,4.6146305151321165
Delaware State,Ponce James,6,11,0.5454545454545454,10.15742720137472,12,1.8425727986252802,4,4,1.0,2.879523403179419,4,1.120476596820581,13.03695060455414,16,2.9630493954458608
Delaware State,Kareem Watson,1,5,0.2,4.283345109922239,2,-2.283345109922239,0,0,0.0,0.0,0,0.0,4.283345109922239,2,-2.283345109922239
Delaware State,Ademar Santos,6,9,0.6666666666666666,8.890445518522307,15,6.1095544814776925,0,0,0.0,0.0,0,0.0,8.890445518522307,15,6.1095544814776925
Delaware State,Cyril Obasogie,2,3,0.6666666666666666,2.787803941750454,4,1.2121960582495461,0,0,0.0,0.0,0,0.0,2.787803941750454,4,1.2121960582495461
Delaware State,Corey Perkins,0,2,0.0,1.9947461736694054,0,-1.9947461736694054,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.434507875259115,2,-1.434507875259115
Delaware State,Jalen St Clair,0,1,0.0,0.8453405120889299,0,-0.8453405120889299,0,0,0.0,0.0,0,0.0,0.8453405120889299,0,-0.8453405120889299
Delaware State,Bessanty Saragba,1,3,0.3333333333333333,2.910019481421798,2,-0.9100194814217981,0,0,0.0,0.0,0,0.0,2.910019481421798,2,-0.9100194814217981
Delaware State,John Clemmons,0,2,0.0,1.6303922167672287,0,-1.6303922167672287,0,0,0.0,0.0,0,0.0,1.6303922167672287,0,-1.6303922167672287
Temple,Gavin Griffiths,7,9,0.7777777777777778,8.450120641712616,16,7.549879358287384,0,0,0.0,0.0,0,0.0,8.450120641712616,16,7.549879358287384
Temple,Aiden Tobiason,7,11,0.6363636363636364,11.192701927250278,17,5.807298072749722,6,10,0.6,7.198808507948548,6,-1.1988085079485478,18.391510435198825,23,4.608489564801175
Temple,Jordan Mason,4,11,0.36363636363636365,9.828075198703294,9,-0.8280751987032939,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.267836900293004,10,-1.2678369002930037
Temple,Derrian Ford,5,9,0.5555555555555556,8.748930756120615,12,3.2510692438793853,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.188692457710324,14,3.8113075422896756
Temple,Babatunde Durodola,3,7,0.42857142857142855,6.498324416937459,6,-0.498324416937459,0,0,0.0,0.0,0,0.0,6.498324416937459,6,-0.498324416937459
Temple,AJ Smith,4,6,0.6666666666666666,6.2397847311524695,8,1.7602152688475305,2,4,0.5,2.879523403179419,2,-0.879523403179419,9.119308134331888,10,0.880691865668112
Temple,Masiah Gilyard,1,4,0.25,3.6730516895883087,2,-1.6730516895883087,0,0,0.0,0.0,0,0.0,3.6730516895883087,2,-1.6730516895883087
Temple,Ayuba Bryant Jr.,0,0,0.0,0.0,0,0.0,2,4,0.5,2.879523403179419,2,-0.879523403179419,2.879523403179419,2,-0.879523403179419
