Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Brown,Landon Lewis,5,9,0.5555555555555556,7.406292505702731,10,2.593707494297269,3,5,0.6,3.599404253974274,3,-0.5994042539742739,11.005696759677004,13,1.9943032403229957
Brown,Luke Paragon,1,4,0.25,3.3863802610531435,2,-1.3863802610531435,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.826141962642853,4,-0.8261419626428532
Brown,N'famara Dabo,4,6,0.6666666666666666,6.210661354617312,8,1.7893386453826876,3,5,0.6,3.599404253974274,3,-0.5994042539742739,9.810065608591586,11,1.1899343914084142
Brown,Isaiah Langham,4,6,0.6666666666666666,6.3260681358404955,9,2.6739318641595045,0,0,0.0,0.0,0,0.0,6.3260681358404955,9,2.6739318641595045
Brown,David Rochester,1,5,0.2,4.834154370544777,2,-2.834154370544777,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.273916072134487,4,-2.2739160721344867
Brown,Jeremiah Jenkins,0,5,0.0,4.714769069902005,0,-4.714769069902005,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.154530771491714,2,-4.154530771491714
Brown,Adrian Uchidiuno,3,10,0.3,8.165324994398865,6,-2.1653249943988655,0,0,0.0,0.0,0,0.0,8.165324994398865,6,-2.1653249943988655
Brown,Malcolm Wrisby-Jefferson,0,4,0.0,3.6388662157866176,0,-3.6388662157866176,0,0,0.0,0.0,0,0.0,3.6388662157866176,0,-3.6388662157866176
Brown,Brady Loughlin,3,5,0.6,4.721487573902262,9,4.278512426097738,0,0,0.0,0.0,0,0.0,4.721487573902262,9,4.278512426097738
Maine,Ryan Mabrey,4,10,0.4,9.208719838998933,9,-0.20871983899893287,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.648481540588643,11,0.3515184594113574
Maine,Bashir N'Galang,3,6,0.5,5.773266481177187,7,1.2267335188228126,0,0,0.0,0.0,0,0.0,5.773266481177187,7,1.2267335188228126
Maine,TJ Biel,5,12,0.4166666666666667,11.230042126240328,12,0.7699578737596724,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,11.949922977035182,12,0.05007702296481753
Maine,Logan Carey,0,1,0.0,0.9689883328180318,0,-0.9689883328180318,0,0,0.0,0.0,0,0.0,0.9689883328180318,0,-0.9689883328180318
Maine,Caleb Crawford,0,2,0.0,1.654700297964364,0,-1.654700297964364,0,0,0.0,0.0,0,0.0,1.654700297964364,0,-1.654700297964364
Maine,Yanis Bamba,2,6,0.3333333333333333,5.588263035224834,4,-1.5882630352248341,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.467786438404254,6,-2.4677864384042536
Maine,Keelan Steele,3,4,0.75,3.9939704822272146,6,2.0060295177727854,0,0,0.0,0.0,0,0.0,3.9939704822272146,6,2.0060295177727854
Maine,Isaac Bonilla,3,5,0.6,5.360982165889323,7,1.6390178341106774,0,0,0.0,0.0,0,0.0,5.360982165889323,7,1.6390178341106774
Maine,Ace Flagg,1,3,0.3333333333333333,3.0244213962522366,2,-1.0244213962522366,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.903944799431656,4,-1.903944799431656
