Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Coastal Carolina,AJ Dancler,2,11,0.18181818181818182,11.366176016648433,4,-7.366176016648433,3,3,1.0,2.159642552384564,3,0.8403574476154358,13.525818569032998,7,-6.525818569032998
Coastal Carolina,Rasheed Jones,6,14,0.42857142857142855,13.69085153049951,14,0.30914846950049046,0,0,0.0,0.0,0,0.0,13.69085153049951,14,0.30914846950049046
Coastal Carolina,Joshua Beadle,7,15,0.4666666666666667,15.61767713276219,14,-1.6176771327621893,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,20.656843088326173,20,-0.6568430883261733
Coastal Carolina,Jerry Ngopot,2,6,0.3333333333333333,5.403676249956764,5,-0.40367624995676366,0,0,0.0,0.0,0,0.0,5.403676249956764,5,-0.40367624995676366
Coastal Carolina,Tristan Thompson,3,6,0.5,5.86014273275665,6,0.13985726724335024,6,6,1.0,4.319285104769128,6,1.6807148952308717,10.179427837525779,12,1.820572162474221
Coastal Carolina,DaJohn Craig,1,3,0.3333333333333333,3.362897444556668,3,-0.36289744455666817,0,0,0.0,0.0,0,0.0,3.362897444556668,3,-0.36289744455666817
Coastal Carolina,Braeden MacVicar,1,5,0.2,5.255840902027935,3,-2.255840902027935,0,0,0.0,0.0,0,0.0,5.255840902027935,3,-2.255840902027935
Coastal Carolina,Reggie Hill,1,2,0.5,2.0844961775299917,3,0.9155038224700083,0,0,0.0,0.0,0,0.0,2.0844961775299917,3,0.9155038224700083
Coastal Carolina,Nadjrick Peat,0,1,0.0,0.9253756684162435,0,-0.9253756684162435,0,0,0.0,0.0,0,0.0,0.9253756684162435,0,-0.9253756684162435
Jacksonville State,Mostapha El Moutaouakkil,11,21,0.5238095238095238,21.660683833973444,25,3.3393161660265562,8,9,0.8888888888888888,6.478927657153693,8,1.521072342846307,28.139611491127138,33,4.8603885088728624
Jacksonville State,AC Bryant,3,8,0.375,8.516546714645278,9,0.483453285354722,0,0,0.0,0.0,0,0.0,8.516546714645278,9,0.483453285354722
Jacksonville State,Jaye Nash,1,4,0.25,3.708207781644788,2,-1.7082077816447878,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.587731184824207,5,-1.5877311848242073
Jacksonville State,Emondrek Erkins-Ford,5,7,0.7142857142857143,6.835690089297516,11,4.164309910702484,1,5,0.2,3.599404253974274,1,-2.599404253974274,10.435094343271789,12,1.564905656728211
Jacksonville State,Iaroslav Niagu,1,3,0.3333333333333333,2.7806077325007625,2,-0.7806077325007625,0,0,0.0,0.0,0,0.0,2.7806077325007625,2,-0.7806077325007625
Jacksonville State,Jamar Franklin,0,4,0.0,4.309117872714858,0,-4.309117872714858,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.748879574304568,2,-3.748879574304568
Jacksonville State,Marcus Fitzgerald Jr.,1,3,0.3333333333333333,2.99090723366793,2,-0.9909072336679299,0,0,0.0,0.0,0,0.0,2.99090723366793,2,-0.9909072336679299
Jacksonville State,Bencao Vungo,1,1,1.0,0.9901358384180627,2,1.0098641615819373,0,0,0.0,0.0,0,0.0,0.9901358384180627,2,1.0098641615819373
Jacksonville State,Jacoby Hill,2,4,0.5,4.000848407349803,5,0.9991515926501968,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.160490959734368,7,0.8395090402656322
Jacksonville State,Toby Nnadozie,0,2,0.0,2.0943149207396976,0,-2.0943149207396976,0,0,0.0,0.0,0,0.0,2.0943149207396976,0,-2.0943149207396976
