Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Arkansas-Pine Bluff,Jaquan Scott,10,19,0.5263157894736842,17.35673540686547,21,3.6432645931345284,6,6,1.0,4.319285104769128,6,1.6807148952308717,21.6760205116346,27,5.323979488365399
Arkansas-Pine Bluff,Ahmad Johnson,4,9,0.4444444444444444,8.593378660017668,10,1.4066213399823315,0,0,0.0,0.0,0,0.0,8.593378660017668,10,1.4066213399823315
Arkansas-Pine Bluff,Milhan Charles,5,14,0.35714285714285715,13.551361029913503,10,-3.5513610299135028,3,3,1.0,2.159642552384564,3,0.8403574476154358,15.711003582298067,13,-2.7110035822980674
Arkansas-Pine Bluff,Quion Williams,4,9,0.4444444444444444,7.900242985256217,8,0.0997570147437834,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.340004686845926,10,0.6599953131540737
Arkansas-Pine Bluff,Trevon Payton,4,11,0.36363636363636365,10.156931690752716,10,-0.15693169075271562,0,0,0.0,0.0,0,0.0,10.156931690752716,10,-0.15693169075271562
Arkansas-Pine Bluff,Jaichaunn Hayes,1,3,0.3333333333333333,3.585917068303835,2,-1.5859170683038348,0,0,0.0,0.0,0,0.0,3.585917068303835,2,-1.5859170683038348
Loyola Marymount,Jalen Shelley,3,8,0.375,7.490095872318774,8,0.5099041276812262,5,5,1.0,3.599404253974274,5,1.4005957460257261,11.089500126293048,13,1.9104998737069518
Loyola Marymount,Jan Vide,5,9,0.5555555555555556,7.980954320899407,12,4.019045679100593,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.860477724078827,15,4.139522275921173
Loyola Marymount,Rodney Brown Jr.,8,13,0.6153846153846154,13.998538793970273,24,10.001461206029727,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,18.3178238987394,28,9.682176101260598
Loyola Marymount,Rick Issanza,3,4,0.75,3.727805485703689,6,2.272194514296311,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.167567187293399,6,0.8324328127066014
Loyola Marymount,Aaron McBride,3,4,0.75,3.3990115970810035,7,3.6009884029189965,0,0,0.0,0.0,0,0.0,3.3990115970810035,7,3.6009884029189965
Loyola Marymount,Myron Amey Jr.,3,12,0.25,12.86247533736863,9,-3.8624753373686307,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,14.30223703895834,10,-4.30223703895834
Loyola Marymount,AJ Thomas,1,3,0.3333333333333333,2.8435409812908086,2,-0.8435409812908086,1,4,0.25,2.879523403179419,1,-1.879523403179419,5.723064384470227,3,-2.723064384470227
Loyola Marymount,Nakyel Shelton,0,2,0.0,2.2552219045120925,0,-2.2552219045120925,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.694983606101802,2,-1.6949836061018022
Loyola Marymount,Josh Dalton,4,7,0.5714285714285714,7.999533532739971,10,2.000466467260029,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,8.719414383534826,10,1.2805856164651743
Loyola Marymount,Rokas Jocius,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,1.4397617015897095,0,-1.4397617015897095
