Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southern Miss,79,27,50,0.54,49.33141674564915,60,10.668583254350848,19,20,0.95,14.397617015897094,19,4.602382984102905,63.72903376154624,79,15.270966238453754
Buffalo,85,24,53,0.4528301886792453,50.06473687826219,60,9.935263121737817,25,36,0.6944444444444444,25.915710628614768,25,-0.9157106286147716,75.98044750687694,85,9.019552493123044
