Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Saint Peter's,70,26,63,0.4126984126984127,62.45653224538138,64,1.5434677546186153,6,6,1.0,4.319285104769128,6,1.6807148952308715,66.7758173501505,70,3.224182649849486
Delaware,81,28,52,0.5384615384615384,52.0729465635456,67,14.927053436454404,14,20,0.7,14.397617015897094,14,-0.39761701589709464,66.47056357944268,81,14.52943642055731
