Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Lafayette,Andrew Phillips,7,15,0.4666666666666667,15.580589082500675,17,1.4194109174993255,2,2,1.0,1.4397617015897095,2,0.5602382984102905,17.020350784090382,19,1.9796492159096175
Lafayette,Shareef Jackson,2,7,0.2857142857142857,6.805187821289147,4,-2.805187821289147,2,4,0.5,2.879523403179419,2,-0.879523403179419,9.684711224468566,6,-3.6847112244685665
Lafayette,Caleb Williams,5,10,0.5,9.447038342810627,14,4.552961657189373,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.886800044400337,16,5.113199955599663
Lafayette,Luke Bevilacqua,0,1,0.0,0.9343084693050522,0,-0.9343084693050522,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.3740701708947616,2,-0.3740701708947616
Lafayette,Mark Butler,3,7,0.42857142857142855,6.5810752600457185,6,-0.5810752600457185,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.020836961635428,7,-1.0208369616354283
Lafayette,Ryan Pettit,1,5,0.2,5.374230459655055,3,-2.374230459655055,0,0,0.0,0.0,0,0.0,5.374230459655055,3,-2.374230459655055
Lafayette,Christian Humphrey,0,2,0.0,1.9463641228742563,0,-1.9463641228742563,0,0,0.0,0.0,0,0.0,1.9463641228742563,0,-1.9463641228742563
West Virginia,Honor Huff,8,11,0.7272727272727273,11.110390682105526,24,12.889609317894474,0,0,0.0,0.0,0,0.0,11.110390682105526,24,12.889609317894474
West Virginia,Treysen Eaglestaff,1,4,0.25,4.322251807669695,2,-2.322251807669695,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.481894360054259,4,-2.481894360054259
West Virginia,Harlan Obioha,1,5,0.2,4.790786722747452,2,-2.790786722747452,1,4,0.25,2.879523403179419,1,-1.879523403179419,7.670310125926871,3,-4.670310125926871
West Virginia,DJ Thomas,11,17,0.6470588235294118,17.066988113979765,22,4.933011886020235,3,3,1.0,2.159642552384564,3,0.8403574476154358,19.22663066636433,25,5.773369333635671
West Virginia,Amir Jenkins,3,6,0.5,6.070237714317038,6,-0.07023771431703807,3,5,0.6,3.599404253974274,3,-0.5994042539742739,9.669641968291312,9,-0.6696419682913124
West Virginia,Brenen Lorient,3,7,0.42857142857142855,6.468520122828184,6,-0.4685201228281839,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.348043526007602,9,-0.34804352600760247
West Virginia,Morris Ugusuk,1,2,0.5,1.8844549525126069,3,1.1155450474873931,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.324216654102316,5,1.6757833458976839
West Virginia,Jasper Floyd,1,5,0.2,4.517256759497579,2,-2.517256759497579,0,0,0.0,0.0,0,0.0,4.517256759497579,2,-2.517256759497579
West Virginia,Jayden Forsythe,0,1,0.0,1.1815566341189303,0,-1.1815566341189303,0,0,0.0,0.0,0,0.0,1.1815566341189303,0,-1.1815566341189303
