Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Presbyterian,Triston Wilson,4,12,0.3333333333333333,12.238164803612387,9,-3.2381648036123867,4,4,1.0,2.879523403179419,4,1.120476596820581,15.117688206791806,13,-2.117688206791806
Presbyterian,Josh Pickett,2,4,0.5,3.649913282665186,4,0.3500867173348139,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.089674984254896,5,-0.08967498425489584
Presbyterian,Jonah Pierce,6,10,0.6,9.317783425083203,12,2.682216574916797,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.757545126672913,13,2.2424548733270875
Presbyterian,Carl Parrish,5,16,0.3125,16.715806599681684,15,-1.7158065996816845,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,18.155568301271394,16,-2.155568301271394
Presbyterian,Chidi Chiakwelu,0,2,0.0,2.0307001416665553,0,-2.0307001416665553,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.470461843256265,1,-2.470461843256265
Presbyterian,Iverson King,1,7,0.14285714285714285,7.136592213299602,3,-4.136592213299602,0,0,0.0,0.0,0,0.0,7.136592213299602,3,-4.136592213299602
Presbyterian,JD Bowden,0,2,0.0,1.6544243978625466,0,-1.6544243978625466,0,0,0.0,0.0,0,0.0,1.6544243978625466,0,-1.6544243978625466
Presbyterian,Jaylen Peterson,3,3,1.0,2.5479392261164486,6,3.4520607738835514,0,0,0.0,0.0,0,0.0,2.5479392261164486,6,3.4520607738835514
California,Dai Dai Ames,3,8,0.375,7.338477976287411,7,-0.33847797628741105,0,0,0.0,0.0,0,0.0,7.338477976287411,7,-0.33847797628741105
California,John Camden,6,12,0.5,13.980273698173905,14,0.01972630182609514,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,19.019439653737887,20,0.9805603462621129
California,Chris Bell,6,12,0.5,12.11743607717169,14,1.8825639228283109,0,0,0.0,0.0,0,0.0,12.11743607717169,14,1.8825639228283109
California,Lee Dort,7,9,0.7777777777777778,9.136669570407573,14,4.863330429592427,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.576431271997283,15,4.423568728002717
California,Justin Pippen,1,3,0.3333333333333333,2.540086076199279,2,-0.540086076199279,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.419609479378698,4,-1.419609479378698
California,Rytis Petraitis,2,3,0.6666666666666666,3.2640488589433376,5,1.7359511410566624,0,0,0.0,0.0,0,0.0,3.2640488589433376,5,1.7359511410566624
California,Milos Ilic,1,3,0.3333333333333333,3.136484027596997,2,-1.136484027596997,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.856364878391852,2,-1.8563648783918518
California,Semetri Carr,0,1,0.0,0.4695873110644997,0,-0.4695873110644997,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,1.9093490126542092,0,-1.9093490126542092
