Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Lamar,Braden East,6,11,0.5454545454545454,10.680531455518839,12,1.3194685444811611,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.560054858698258,15,1.4399451413017417
Lamar,Cody Pennebaker,5,9,0.5555555555555556,7.793951298171323,10,2.206048701828677,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,8.513832148966177,10,1.486167851033823
Lamar,Rob Lee Jr.,2,12,0.16666666666666666,12.279151122571978,4,-8.279151122571978,0,0,0.0,0.0,0,0.0,12.279151122571978,4,-8.279151122571978
Lamar,Andrew Holifield,7,11,0.6363636363636364,11.451007536960532,18,6.548992463039468,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,15.770292641729661,23,7.229707358270339
Lamar,King-Njhsanni Wilhite,1,6,0.16666666666666666,5.848402034878345,2,-3.8484020348783448,0,0,0.0,0.0,0,0.0,5.848402034878345,2,-3.8484020348783448
Lamar,Jayden Gambrell,4,10,0.4,10.418916860818454,10,-0.41891686081845414,1,1,1.0,0.7198808507948548,1,0.28011914920514525,11.138797711613309,11,-0.138797711613309
Lamar,Errol White,4,6,0.6666666666666666,5.833803413762153,8,2.166196586237847,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.553684264557008,9,2.446315735442992
Lamar,Janko Bulajic,1,1,1.0,1.083254273230952,2,0.916745726769048,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,1.8031351240258067,2,0.19686487597419333
Lamar,Jayden Barrs,1,2,0.5,2.2477631323493537,2,-0.24776313234935365,0,0,0.0,0.0,0,0.0,2.2477631323493537,2,-0.24776313234935365
Lamar,Eian Lowe,0,2,0.0,2.2111951793822917,0,-2.2111951793822917,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.650956880972001,1,-2.650956880972001
UL Monroe,Krystian Lewis,2,13,0.15384615384615385,12.358219528557463,5,-7.358219528557463,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,17.397385484121447,9,-8.397385484121447
UL Monroe,Lavell Brodnex,6,10,0.6,9.902447998311839,12,2.097552001688161,0,4,0.0,2.879523403179419,0,-2.879523403179419,12.781971401491258,12,-0.7819714014912584
UL Monroe,Przemek Hartman,5,10,0.5,9.804649972450195,10,0.19535002754980546,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,11.96429252483476,11,-0.9642925248347591
UL Monroe,MJ Russell,7,11,0.6363636363636364,11.320232588202126,17,5.679767411797874,7,10,0.7,7.198808507948548,7,-0.19880850794854776,18.519041096150673,24,5.480958903849327
UL Monroe,Alex Molofeev,0,6,0.0,5.935703179546536,0,-5.935703179546536,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.375464881136246,2,-5.375464881136246
UL Monroe,Alex Huguet Carrasco,3,5,0.6,5.1011584286439025,8,2.8988415713560975,0,0,0.0,0.0,0,0.0,5.1011584286439025,8,2.8988415713560975
UL Monroe,Micah Caster,0,1,0.0,1.0134220899495399,0,-1.0134220899495399,0,0,0.0,0.0,0,0.0,1.0134220899495399,0,-1.0134220899495399
