Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Lehigh,Hank Alvey,3,9,0.3333333333333333,8.87764694839583,6,-2.87764694839583,2,4,0.5,2.879523403179419,2,-0.879523403179419,11.75717035157525,8,-3.7571703515752493
Lehigh,Caleb Thomas,2,7,0.2857142857142857,5.995417887291726,5,-0.9954178872917261,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.874941290471146,8,-0.8749412904711455
Lehigh,Peter Kramer,1,5,0.2,4.873886658127947,2,-2.8738866581279474,0,0,0.0,0.0,0,0.0,4.873886658127947,2,-2.8738866581279474
Lehigh,Joshua Ingram,2,5,0.4,4.583228807856973,4,-0.5832288078569734,0,0,0.0,0.0,0,0.0,4.583228807856973,4,-0.5832288078569734
Lehigh,Nasir Whitlock,6,12,0.5,11.023737632628992,12,0.9762623673710085,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,16.062903588192974,17,0.9370964118070262
Lehigh,Alfredo Addesa,0,5,0.0,4.88354039780457,0,-4.88354039780457,0,0,0.0,0.0,0,0.0,4.88354039780457,0,-4.88354039780457
Lehigh,Andrew Urosevic,3,10,0.3,10.548433097641817,7,-3.5484330976418175,0,0,0.0,0.0,0,0.0,10.548433097641817,7,-3.5484330976418175
Lehigh,Jake Pike,1,2,0.5,2.093399993732318,2,-0.093399993732318,0,0,0.0,0.0,0,0.0,2.093399993732318,2,-0.093399993732318
Lehigh,Jalen Vazquez,2,3,0.6666666666666666,3.0877815284185757,4,0.9122184715814243,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,5.24742408080314,5,-0.24742408080313982
Lehigh,Henri Adiassa,1,1,1.0,0.9176504523221657,2,1.0823495476778344,0,0,0.0,0.0,0,0.0,0.9176504523221657,2,1.0823495476778344
Marist,Elijah Lewis,2,5,0.4,5.029553271082418,6,0.9704467289175822,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.909076674261836,9,1.0909233257381636
Marist,Parby Kabamba,4,12,0.3333333333333333,10.852209018498431,10,-0.8522090184984314,0,0,0.0,0.0,0,0.0,10.852209018498431,10,-0.8522090184984314
Marist,Jadin Collins-Roberts,6,8,0.75,8.1423119978083,13,4.857688002191701,0,0,0.0,0.0,0,0.0,8.1423119978083,13,4.857688002191701
Marist,Justin Menard,8,11,0.7272727272727273,10.030730097064401,17,6.969269902935599,0,0,0.0,0.0,0,0.0,10.030730097064401,17,6.969269902935599
Marist,Jason Schofield,1,5,0.2,4.662610215343135,2,-2.6626102153431352,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.38249106613799,2,-3.38249106613799
Marist,Myles Parker,1,2,0.5,1.7921371322973725,3,1.2078628677026275,4,4,1.0,2.879523403179419,4,1.120476596820581,4.671660535476791,7,2.328339464523209
Marist,Rhyjon Blackwell,4,12,0.3333333333333333,11.577072148755692,10,-1.5770721487556916,2,2,1.0,1.4397617015897095,2,0.5602382984102905,13.016833850345401,12,-1.0168338503454013
Marist,Jaden Daughtry,2,4,0.5,4.019966310881415,4,-0.019966310881414984,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.459728012471125,4,-1.4597280124711247
Marist,Jordan Gabriel,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
Marist,Martin Kawa,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
Marist,Antoni Vlogianitis,0,1,0.0,1.004952404681162,0,-1.004952404681162,0,0,0.0,0.0,0,0.0,1.004952404681162,0,-1.004952404681162
