Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Nevada,Tayshawn Comer,9,16,0.5625,14.979068277768135,22,7.020931722231865,2,2,1.0,1.4397617015897095,2,0.5602382984102905,16.418829979357845,24,7.581170020642155
Nevada,Elijah Price,4,10,0.4,9.096565244385054,9,-0.09656524438505443,6,6,1.0,4.319285104769128,6,1.6807148952308717,13.415850349154184,15,1.5841496508458164
Nevada,Chuck Bailey III,5,11,0.45454545454545453,10.497931211902559,11,0.502068788097441,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.937692913492269,12,0.06230708650773131
Nevada,Kaleb Lowery,0,1,0.0,0.96361210302542,0,-0.96361210302542,0,0,0.0,0.0,0,0.0,0.96361210302542,0,-0.96361210302542
Nevada,Myles Walker,0,3,0.0,2.6411487926576678,0,-2.6411487926576678,0,0,0.0,0.0,0,0.0,2.6411487926576678,0,-2.6411487926576678
Nevada,Peyton White,1,7,0.14285714285714285,5.900838156138686,3,-2.9008381561386862,4,4,1.0,2.879523403179419,4,1.120476596820581,8.780361559318106,7,-1.7803615593181057
Nevada,Amire Robinson,4,5,0.8,5.41575949138186,11,5.58424050861814,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,6.135640342176715,11,4.864359657823285
Nevada,Vaughn Weems,1,3,0.3333333333333333,3.0836278274382924,2,-1.0836278274382924,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.523389529028002,4,-0.5233895290280017
Nevada,Tyler Rolison,1,4,0.25,3.9808985248409856,2,-1.9808985248409856,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.420660226430695,4,-1.4206602264306953
Nevada,Jeriah Coleman,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Washington State,Ace Glass,3,14,0.21428571428571427,13.883836632797342,8,-5.883836632797342,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.323598334387052,10,-5.323598334387052
Washington State,Jerone Morton,0,3,0.0,2.900285678223133,0,-2.900285678223133,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.340047379812843,1,-3.3400473798128427
Washington State,ND Okafor,1,3,0.3333333333333333,3.041062100252426,2,-1.041062100252426,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.920585503431845,5,-0.9205855034318446
Washington State,Eemeli Yalaho,3,8,0.375,7.713084064276089,7,-0.7130840642760887,4,4,1.0,2.879523403179419,4,1.120476596820581,10.592607467455508,11,0.4073925325444918
Washington State,Adria Rodriguez,0,1,0.0,1.1254229087831082,0,-1.1254229087831082,0,0,0.0,0.0,0,0.0,1.1254229087831082,0,-1.1254229087831082
Washington State,Tomas Thrastarson,7,10,0.7,9.744668286498733,15,5.255331713501267,5,8,0.625,5.759046806358838,5,-0.759046806358838,15.503715092857572,20,4.496284907142428
Washington State,Rihards Vavers,4,7,0.5714285714285714,7.02023227834054,10,2.97976772165946,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.45999397993025,12,3.5400060200697503
Washington State,Parker Gerrits,2,3,0.6666666666666666,2.741739357020168,5,2.258260642979832,0,0,0.0,0.0,0,0.0,2.741739357020168,5,2.258260642979832
Washington State,Simon Hildebrandt,0,1,0.0,0.8595544937687729,0,-0.8595544937687729,0,0,0.0,0.0,0,0.0,0.8595544937687729,0,-0.8595544937687729
Washington State,Emmanuel Ugbo,0,1,0.0,1.1434040851534903,0,-1.1434040851534903,0,0,0.0,0.0,0,0.0,1.1434040851534903,0,-1.1434040851534903
