Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Tennessee State,Aaron Nkrumah,5,16,0.3125,15.949700410682178,11,-4.949700410682178,8,10,0.8,7.198808507948548,8,0.8011914920514522,23.148508918630725,19,-4.148508918630725
Tennessee State,Dante Harris,0,6,0.0,5.639036473326244,0,-5.639036473326244,6,8,0.75,5.759046806358838,6,0.24095319364116197,11.398083279685082,6,-5.398083279685082
Tennessee State,Carlous Williams,0,2,0.0,2.4286081095293284,0,-2.4286081095293284,0,0,0.0,0.0,0,0.0,2.4286081095293284,0,-2.4286081095293284
Tennessee State,Travis Harper II,7,15,0.4666666666666667,16.15571845057268,17,0.8442815494273184,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,17.59548015216239,17,-0.5954801521623914
Tennessee State,Khalil London,0,7,0.0,7.0118825978367365,0,-7.0118825978367365,0,0,0.0,0.0,0,0.0,7.0118825978367365,0,-7.0118825978367365
Tennessee State,Jabrion Spikes,1,3,0.3333333333333333,2.9044078689984487,2,-0.9044078689984487,0,0,0.0,0.0,0,0.0,2.9044078689984487,2,-0.9044078689984487
Tennessee State,Antoine Lorick III,3,3,1.0,2.642736606549157,7,4.357263393450843,5,5,1.0,3.599404253974274,5,1.4005957460257261,6.242140860523431,12,5.757859139476569
Tennessee State,JC Brooks,0,1,0.0,0.7805967497961146,0,-0.7805967497961146,0,0,0.0,0.0,0,0.0,0.7805967497961146,0,-0.7805967497961146
Tennessee State,Jean Yvens Lafleur,0,1,0.0,1.0134220899495399,0,-1.0134220899495399,0,0,0.0,0.0,0,0.0,1.0134220899495399,0,-1.0134220899495399
Tennessee State,Kavien Jones,1,1,1.0,0.6700612945675919,2,1.329938705432408,0,0,0.0,0.0,0,0.0,0.6700612945675919,2,1.329938705432408
Tennessee State,Jalen Pitre,1,1,1.0,1.027817097317924,2,0.9721829026820761,0,0,0.0,0.0,0,0.0,1.027817097317924,2,0.9721829026820761
Tennessee,Ja'Kobi Gillespie,7,13,0.5384615384615384,12.737960208347879,15,2.2620397916521213,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.177721909937588,17,2.8222780900624116
Tennessee,Amaree Abram,4,6,0.6666666666666666,5.5750611568773065,11,5.4249388431226935,4,4,1.0,2.879523403179419,4,1.120476596820581,8.454584560056725,15,6.545415439943275
Tennessee,Cade Phillips,1,2,0.5,1.7850548526810175,2,0.2149451473189825,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,2.5049357034758724,2,-0.5049357034758724
Tennessee,Nate Ament,3,10,0.3,10.96368409876448,8,-2.96368409876448,7,8,0.875,5.759046806358838,7,1.240953193641162,16.722730905123317,15,-1.722730905123317
Tennessee,DeWayne Brown II,3,6,0.5,5.93137670606787,6,0.06862329393212985,7,8,0.875,5.759046806358838,7,1.240953193641162,11.690423512426708,13,1.3095764875732918
Tennessee,Jaylen Carey,3,4,0.75,4.0022706681887925,6,1.9977293318112075,0,0,0.0,0.0,0,0.0,4.0022706681887925,6,1.9977293318112075
Tennessee,Ethan Burg,1,5,0.2,4.656142649795777,3,-1.6561426497957772,4,4,1.0,2.879523403179419,4,1.120476596820581,7.535666052975197,7,-0.5356660529751966
Tennessee,Felix Okpara,3,7,0.42857142857142855,6.911962824099865,7,0.08803717590013527,4,4,1.0,2.879523403179419,4,1.120476596820581,9.791486227279284,11,1.2085137727207158
Tennessee,Troy Henderson,0,3,0.0,2.840031643914582,0,-2.840031643914582,0,0,0.0,0.0,0,0.0,2.840031643914582,0,-2.840031643914582
Tennessee,Clarence Massamba,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Tennessee,Amari Evans,0,1,0.0,0.8249797385851547,0,-0.8249797385851547,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.2647414401748645,2,-0.26474144017486445
