Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Tennessee State,60,18,56,0.32142857142857145,56.22398774912594,41,-15.223987749125945,19,25,0.76,17.997021269871368,19,1.0029787301286308,74.22100901899731,60,-14.221009018997313
Tennessee,89,25,57,0.43859649122807015,56.228524547322735,58,1.7714754526772767,31,35,0.8857142857142857,25.195829777819917,31,5.804170222180083,81.42435432514263,89,7.575645674857359
