Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cleveland State,59,21,57,0.3684210526315789,57.40432045796946,53,-4.404320457969462,6,11,0.5454545454545454,7.918689358743402,6,-1.9186893587434022,65.32300981671285,59,-6.323009816712864
Missouri,86,32,67,0.47761194029850745,69.25153926495949,75,5.748460735040506,11,13,0.8461538461538461,9.358451060333111,11,1.6415489396668883,78.6099903252926,86,7.390009674707395
