Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Pacific,Elias Ralph,6,11,0.5454545454545454,10.663133186655182,12,1.3368668133448178,4,4,1.0,2.879523403179419,4,1.120476596820581,13.542656589834602,16,2.4573434101653984
Pacific,TJ Wainwright,4,13,0.3076923076923077,11.925312159890703,9,-2.9253121598907033,3,3,1.0,2.159642552384564,3,0.8403574476154358,14.084954712275268,12,-2.084954712275268
Pacific,Kajus Kublickas,3,7,0.42857142857142855,6.867333064433534,7,0.13266693556646558,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.307094766023244,8,-0.30709476602324415
Pacific,KC Ibekwe,0,2,0.0,2.1075164787837686,0,-2.1075164787837686,0,0,0.0,0.0,0,0.0,2.1075164787837686,0,-2.1075164787837686
Pacific,Alexis Marmolejos,0,2,0.0,2.1391944215657723,0,-2.1391944215657723,0,0,0.0,0.0,0,0.0,2.1391944215657723,0,-2.1391944215657723
Pacific,Jaion Pitt,1,3,0.3333333333333333,2.9038883715970414,2,-0.9038883715970414,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.783411774776461,5,-0.7834117747764608
Pacific,Isaac Jack,4,5,0.8,5.069054948618039,8,2.9309450513819613,3,6,0.5,4.319285104769128,3,-1.3192851047691283,9.388340053387168,11,1.611659946612832
Pacific,Jaden Clayton,0,2,0.0,1.5023651582167634,0,-1.5023651582167634,0,0,0.0,0.0,0,0.0,1.5023651582167634,0,-1.5023651582167634
Pacific,Justin Rochelin,3,5,0.6,4.7498981372387385,6,1.2501018627612615,1,1,1.0,0.7198808507948548,1,0.28011914920514525,5.469778988033593,7,1.5302210119664066
Florida Atlantic,Devin Williams,2,4,0.5,3.777894213173505,5,1.222105786826495,0,0,0.0,0.0,0,0.0,3.777894213173505,5,1.222105786826495
Florida Atlantic,Kanaan Carlyle,7,12,0.5833333333333334,11.403417032549722,16,4.596582967450278,5,5,1.0,3.599404253974274,5,1.4005957460257261,15.002821286523996,21,5.9971787134760035
Florida Atlantic,Devin Vanterpool,5,10,0.5,9.88230725289459,12,2.1176927471054103,0,0,0.0,0.0,0,0.0,9.88230725289459,12,2.1176927471054103
Florida Atlantic,Isaiah Elohim,3,7,0.42857142857142855,6.734577409469109,9,2.265422590530891,4,5,0.8,3.599404253974274,4,0.4005957460257261,10.333981663443383,13,2.6660183365566166
Florida Atlantic,Xander Pintelon,2,6,0.3333333333333333,6.068557242866135,5,-1.0685572428661354,0,0,0.0,0.0,0,0.0,6.068557242866135,5,-1.0685572428661354
Florida Atlantic,Vincent Neugebauer,3,3,1.0,3.169237256093262,6,2.830762743906738,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.608998957682972,7,2.3910010423170283
Florida Atlantic,Niccolo Moretti,3,5,0.6,5.024525207354238,6,0.9754747926457616,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.464286908943948,8,1.535713091056052
Florida Atlantic,Josiah Parker,2,2,1.0,1.8689209164120544,4,2.1310790835879456,0,0,0.0,0.0,0,0.0,1.8689209164120544,4,2.1310790835879456
Florida Atlantic,Yohann Sissoko,1,1,1.0,1.0811744077895797,3,1.9188255922104203,0,0,0.0,0.0,0,0.0,1.0811744077895797,3,1.9188255922104203
Florida Atlantic,Max Langenfeld,1,2,0.5,2.0402977619834552,3,0.9597022380165448,0,0,0.0,0.0,0,0.0,2.0402977619834552,3,0.9597022380165448
Florida Atlantic,Amar Amkou,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
