Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Omaha,73,26,66,0.3939393939393939,64.61534596421292,61,-3.6153459642129246,12,25,0.48,17.997021269871368,12,-5.997021269871369,82.61236723408429,73,-9.612367234084296
LSU,99,33,63,0.5238095238095238,66.53256197324544,81,14.467438026754584,18,24,0.75,17.277140419076513,18,0.722859580923486,83.80970239232192,99,15.190297607678067
