Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
California Baptist,Martel Williams,5,17,0.29411764705882354,16.8317247846041,12,-4.8317247846040985,2,4,0.5,2.879523403179419,2,-0.879523403179419,19.711248187783518,14,-5.711248187783518
California Baptist,Dominique Daniels Jr.,13,28,0.4642857142857143,27.487388866863068,28,0.5126111331369323,3,5,0.6,3.599404253974274,3,-0.5994042539742739,31.086793120837342,31,-0.08679312083734203
California Baptist,Bradey Henige,3,5,0.6,5.010262563826659,6,0.9897374361733409,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.450024265416369,7,0.5499757345836311
California Baptist,Thomas Ndong,4,6,0.6666666666666666,5.622449031472357,8,2.3775509685276432,6,8,0.75,5.759046806358838,6,0.24095319364116197,11.381495837831196,14,2.6185041621688043
California Baptist,Jonathan Griman,4,6,0.6666666666666666,6.029243841542559,8,1.9707561584574407,0,0,0.0,0.0,0,0.0,6.029243841542559,8,1.9707561584574407
California Baptist,Devon Malcolm,0,1,0.0,0.8409085905247549,0,-0.8409085905247549,0,0,0.0,0.0,0,0.0,0.8409085905247549,0,-0.8409085905247549
California Baptist,Monty Bowser,0,1,0.0,0.8112320483826609,0,-0.8112320483826609,0,0,0.0,0.0,0,0.0,0.8112320483826609,0,-0.8112320483826609
California Baptist,Jordan Muller,3,6,0.5,6.660255795615105,9,2.3397442043848953,0,0,0.0,0.0,0,0.0,6.660255795615105,9,2.3397442043848953
California Baptist,Rene D'Amelio,1,2,0.5,1.8212104623468353,2,0.17878953765316474,0,0,0.0,0.0,0,0.0,1.8212104623468353,2,0.17878953765316474
Utah,Terrence Brown,9,16,0.5625,15.00895848820821,20,4.99104151179179,7,8,0.875,5.759046806358838,7,1.240953193641162,20.768005294567047,27,6.231994705432953
Utah,Keanu Dawes,3,8,0.375,6.657452132340602,6,-0.6574521323406017,4,5,0.8,3.599404253974274,4,0.4005957460257261,10.256856386314876,10,-0.25685638631487606
Utah,Don McHenry,6,14,0.42857142857142855,12.284142400920139,14,1.715857599079861,7,8,0.875,5.759046806358838,7,1.240953193641162,18.043189207278978,21,2.956810792721022
Utah,Josh Hayes,1,2,0.5,1.8375927943619392,2,0.16240720563806077,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,3.9972353467465034,3,-0.9972353467465034
Utah,Obomate Abbey,1,2,0.5,2.0786968038581497,2,-0.0786968038581497,5,5,1.0,3.599404253974274,5,1.4005957460257261,5.678101057832423,7,1.3218989421675769
Utah,Kendyl Sanders,1,3,0.3333333333333333,3.3559366713319054,3,-0.35593667133190543,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.07581752212676,3,-1.0758175221267603
Utah,Jahki Howard,0,1,0.0,0.8133052047742664,0,-0.8133052047742664,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.253066906363976,2,-0.2530669063639759
Utah,Jacob Patrick,4,5,0.8,6.024900759218378,11,4.975099240781622,0,0,0.0,0.0,0,0.0,6.024900759218378,11,4.975099240781622
Utah,James Okonkwo,2,4,0.5,3.891184263742038,4,0.10881573625796204,3,5,0.6,3.599404253974274,3,-0.5994042539742739,7.490588517716311,7,-0.4905885177163114
