Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Mississippi State,Brandon Walker,4,10,0.4,9.666410936957705,9,-0.6664109369577051,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,11.82605348934227,11,-0.8260534893422697
Mississippi State,Ja'Borri McGhee,2,5,0.4,4.505704686937044,4,-0.5057046869370438,0,0,0.0,0.0,0,0.0,4.505704686937044,4,-0.5057046869370438
Mississippi State,Jayden Epps,4,9,0.4444444444444444,8.3792938720007,9,0.6207061279993003,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,13.418459827564682,14,0.581540172435318
Mississippi State,Josh Hubbard,8,14,0.5714285714285714,12.230195737178043,18,5.769804262821957,7,7,1.0,5.039165955563983,7,1.9608340444360168,17.269361692742027,25,7.730638307257973
Mississippi State,Jamarion Davis-Fleming,5,5,1.0,5.271776454848233,10,4.728223545151767,1,1,1.0,0.7198808507948548,1,0.28011914920514525,5.991657305643088,11,5.008342694356912
Mississippi State,Quincy Ballard,4,8,0.5,8.015409035466298,8,-0.015409035466298349,0,0,0.0,0.0,0,0.0,8.015409035466298,8,-0.015409035466298349
Mississippi State,Shawn Jones Jr.,3,6,0.5,5.992194205109633,7,1.0078057948903671,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.871717608289051,9,0.12828239171094857
Mississippi State,Achor Achor,1,4,0.25,4.811579669090678,3,-1.811579669090678,0,0,0.0,0.0,0,0.0,4.811579669090678,3,-1.811579669090678
Georgia Tech,Mouhamed Sylla,5,7,0.7142857142857143,6.846286378275584,10,3.1537136217244157,2,5,0.4,3.599404253974274,2,-1.5994042539742739,10.445690632249859,12,1.5543093677501414
Georgia Tech,Kowacie Reeves Jr.,8,20,0.4,21.507137349338148,23,1.492862650661852,0,0,0.0,0.0,0,0.0,21.507137349338148,23,1.492862650661852
Georgia Tech,Baye Ndongo,4,8,0.5,7.9651336499282115,9,1.0348663500717885,3,3,1.0,2.159642552384564,3,0.8403574476154358,10.124776202312775,12,1.8752237976872248
Georgia Tech,Akai Fleming,3,13,0.23076923076923078,12.9675257325415,6,-6.9675257325415,6,6,1.0,4.319285104769128,6,1.6807148952308717,17.28681083731063,12,-5.286810837310629
Georgia Tech,Kam Craft,1,7,0.14285714285714285,5.925670269829453,2,-3.925670269829453,0,0,0.0,0.0,0,0.0,5.925670269829453,2,-3.925670269829453
Georgia Tech,Lamar Washington,3,6,0.5,5.30446528796576,6,0.6955347120342399,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.74422698955547,7,0.25577301044453016
Georgia Tech,Peyton Marshall,0,2,0.0,1.9880847287660053,0,-1.9880847287660053,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,3.427846430355715,0,-3.427846430355715
Georgia Tech,Jaeden Mustaf,2,9,0.2222222222222222,8.851635499965614,4,-4.851635499965614,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.291397201555323,5,-5.2913972015553234
Georgia Tech,Chas Kelley III,0,1,0.0,0.9588596508244842,0,-0.9588596508244842,0,0,0.0,0.0,0,0.0,0.9588596508244842,0,-0.9588596508244842
Georgia Tech,Eric Chatfield Jr.,0,4,0.0,3.5768640127593723,0,-3.5768640127593723,0,0,0.0,0.0,0,0.0,3.5768640127593723,0,-3.5768640127593723
