Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
San José State,Colby Garland,6,14,0.42857142857142855,12.637304422758328,12,-0.6373044227583282,3,4,0.75,2.8795262120272294,3,0.12047378797277064,15.516830634785558,15,-0.516830634785558
San José State,Sadraque NgaNga,4,10,0.4,9.791985230145547,8,-1.7919852301455474,3,4,0.75,2.8795262120272294,3,0.12047378797277064,12.671511442172777,11,-1.6715114421727773
San José State,Yaphet Moundi,3,6,0.5,5.755703882652307,6,0.24429611734769274,4,5,0.8,3.599407765034037,4,0.4005922349659632,9.355111647686345,10,0.6448883523136555
San José State,Melvin Bell Jr.,1,4,0.25,3.5024726365426004,2,-1.5024726365426004,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,4.942235742556215,2,-2.942235742556215
San José State,Marcus Overstreet,1,3,0.3333333333333333,2.974290048334683,2,-0.9742900483346828,0,0,0.0,0.0,0,0.0,2.974290048334683,2,-0.9742900483346828
San José State,Ben Roseborough,3,6,0.5,5.825885467621781,8,2.174114532378219,0,0,0.0,0.0,0,0.0,5.825885467621781,8,2.174114532378219
San José State,Jermaine Washington,5,11,0.45454545454545453,10.940023224198523,13,2.059976775801477,2,2,1.0,1.4397631060136147,2,0.5602368939863853,12.379786330212138,15,2.620213669787862
Loyola Chicago,Miles Rubin,6,10,0.6,9.412327612526099,12,2.5876723874739014,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,11.571972271546521,13,1.428027728453479
Loyola Chicago,Chuck Love,3,7,0.42857142857142855,6.888913976370274,9,2.111086023629726,4,5,0.8,3.599407765034037,4,0.4005922349659632,10.488321741404311,13,2.5116782585956887
Loyola Chicago,Deywilk Tavarez,4,9,0.4444444444444444,9.036549669967286,9,-0.036549669967286036,0,0,0.0,0.0,0,0.0,9.036549669967286,9,-0.036549669967286036
Loyola Chicago,Justin Moore,1,4,0.25,3.6000636859527253,2,-1.6000636859527253,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,5.03982679196634,3,-2.03982679196634
Loyola Chicago,Kymany Houinsou,3,3,1.0,3.091817423961363,7,3.908182576038637,0,0,0.0,0.0,0,0.0,3.091817423961363,7,3.908182576038637
Loyola Chicago,Zachary Royster,0,2,0.0,2.161302903077706,0,-2.161302903077706,0,0,0.0,0.0,0,0.0,2.161302903077706,0,-2.161302903077706
Loyola Chicago,Nic Anderson,0,1,0.0,1.0152412992655557,0,-1.0152412992655557,0,0,0.0,0.0,0,0.0,1.0152412992655557,0,-1.0152412992655557
Loyola Chicago,Kayde Dotson,2,4,0.5,4.0129677299054265,6,1.9870322700945735,0,0,0.0,0.0,0,0.0,4.0129677299054265,6,1.9870322700945735
