Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
High Point,Chase Johnston,6,14,0.42857142857142855,15.420390159256186,18,2.5796098407438137,0,0,0.0,0.0,0,0.0,15.420390159256186,18,2.5796098407438137
High Point,Terry Anderson,2,5,0.4,4.454543242567882,4,-0.45454324256788237,4,8,0.5,5.759236559975604,4,-1.7592365599756041,10.213779802543486,8,-2.2137798025434865
High Point,Cam'Ron Fletcher,9,12,0.75,11.927214144816585,20,8.072785855183415,7,7,1.0,5.0393319899786535,7,1.9606680100213465,16.966546134795237,27,10.033453865204763
High Point,Rob Martin,4,12,0.3333333333333333,10.954631452129455,8,-2.9546314521294548,6,6,1.0,4.319427419981703,6,1.6805725800182971,15.274058872111159,14,-1.2740588721111585
High Point,Braden Hausen,0,3,0.0,3.823659087263645,0,-3.823659087263645,0,0,0.0,0.0,0,0.0,3.823659087263645,0,-3.823659087263645
High Point,Scotty Washington,3,6,0.5,6.101538740338002,8,1.8984612596619979,4,6,0.6666666666666666,4.319427419981703,4,-0.3194274199817029,10.420966160319704,12,1.5790338396802959
High Point,Conrad Martinez,0,2,0.0,1.6852973699544336,0,-1.6852973699544336,9,10,0.9,7.199045699969505,9,1.8009543000304946,8.88434306992394,9,0.11565693007606015
High Point,Owen Aquino,1,1,1.0,0.9598675400940184,2,1.0401324599059816,0,0,0.0,0.0,0,0.0,0.9598675400940184,2,1.0401324599059816
UIC,Rashund Washington Jr.,5,10,0.5,10.517281288588496,11,0.48271871141150413,2,2,1.0,1.439809139993901,2,0.560190860006099,11.957090428582397,13,1.0429095714176029
UIC,Mekhi Lowery,7,9,0.7777777777777778,9.220810498755798,14,4.779189501244202,1,1,1.0,0.7199045699969505,1,0.2800954300030495,9.940715068752748,15,5.059284931247252
UIC,Ahmad Henderson ii,6,12,0.5,11.267023135540063,13,1.7329768644599373,3,5,0.6,3.5995228499847527,3,-0.5995228499847527,14.866545985524816,16,1.1334540144751841
UIC,Jayce Nathaniel,4,8,0.5,7.757285267357678,8,0.24271473264232224,3,4,0.75,2.879618279987802,3,0.12038172001219793,10.63690354734548,11,0.3630964526545206
UIC,Andy Johnson,5,11,0.45454545454545453,10.951620944736323,12,1.048379055263677,5,6,0.8333333333333334,4.319427419981703,5,0.6805725800182971,15.271048364718027,17,1.7289516352819732
UIC,Abdul Momoh,0,1,0.0,1.0309479312469736,0,-1.0309479312469736,0,0,0.0,0.0,0,0.0,1.0309479312469736,0,-1.0309479312469736
UIC,Josiah Hammons,1,5,0.2,5.568180744375576,3,-2.568180744375576,2,2,1.0,1.439809139993901,2,0.560190860006099,7.0079898843694775,5,-2.0079898843694775
UIC,Sam Silverstein,1,3,0.3333333333333333,3.3301971130116,2,-1.3301971130116002,1,4,0.25,2.879618279987802,1,-1.879618279987802,6.209815392999403,3,-3.2098153929994027
