Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Gardner-Webb,Curtis Williams III,5,12,0.4166666666666667,12.652046402118946,12,-0.6520464021189465,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,14.811691061139369,14,-0.8116910611393688
Gardner-Webb,Colin Hawkins,1,4,0.25,4.2317602755806005,2,-2.2317602755806005,0,0,0.0,0.0,0,0.0,4.2317602755806005,2,-2.2317602755806005
Gardner-Webb,Jacob Hogarth,4,8,0.5,7.4770334511844485,9,1.5229665488155515,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,8.196915004191256,9,0.803084995808744
Gardner-Webb,Ace Talbert,2,6,0.3333333333333333,5.572257211053517,6,0.42774278894648265,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.012020317067132,8,0.9879796829328678
Gardner-Webb,Spence Sims,6,12,0.5,11.09787154384885,16,4.90212845615115,3,3,1.0,2.159644659020422,3,0.8403553409795781,13.257516202869272,19,5.742483797130728
Gardner-Webb,Jamias Ferere,2,4,0.5,3.6572790288347097,5,1.3427209711652903,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.097042134848325,7,1.9029578651516754
Gardner-Webb,DJ Jefferson,0,4,0.0,4.235437905778016,0,-4.235437905778016,0,0,0.0,0.0,0,0.0,4.235437905778016,0,-4.235437905778016
Gardner-Webb,NaVuan Peterson,0,3,0.0,2.992178086004344,0,-2.992178086004344,0,0,0.0,0.0,0,0.0,2.992178086004344,0,-2.992178086004344
Gardner-Webb,Jacob Hudson,1,3,0.3333333333333333,3.3540073464663718,2,-1.3540073464663718,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.793770452479986,3,-1.7937704524799862
Gardner-Webb,Ahmadou Ndiaye,0,1,0.0,1.046868680477012,0,-1.046868680477012,0,0,0.0,0.0,0,0.0,1.046868680477012,0,-1.046868680477012
Gardner-Webb,Cameron Gales,0,1,0.0,0.8159525091196346,0,-0.8159525091196346,0,0,0.0,0.0,0,0.0,0.8159525091196346,0,-0.8159525091196346
UNC Wilmington,Christian May,3,10,0.3,11.02064754380182,7,-4.02064754380182,0,0,0.0,0.0,0,0.0,11.02064754380182,7,-4.02064754380182
UNC Wilmington,Noah Ross,5,12,0.4166666666666667,12.427798673143778,12,-0.4277986731437782,0,0,0.0,0.0,0,0.0,12.427798673143778,12,-0.4277986731437782
UNC Wilmington,Greedy Williams,2,3,0.6666666666666666,2.76955867073125,5,2.23044132926875,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.209321776744865,7,2.790678223255135
UNC Wilmington,Patrick Wessler,5,6,0.8333333333333334,6.157215336551051,10,3.842784663448949,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,8.316859995571473,12,3.6831400044285267
UNC Wilmington,Nolan Hodge,6,13,0.46153846153846156,12.7731904556873,15,2.226809544312699,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,14.212953561700916,16,1.7870464382990843
UNC Wilmington,Gavin Walsh,4,9,0.4444444444444444,8.625374599448742,11,2.374625400551258,0,0,0.0,0.0,0,0.0,8.625374599448742,11,2.374625400551258
UNC Wilmington,Madison Durr,5,7,0.7142857142857143,6.4433950673765885,13,6.5566049326234115,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,7.883158173390203,14,6.116841826609797
UNC Wilmington,Makoi Mabor Makoi,2,2,1.0,1.7233114739671525,4,2.2766885260328475,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.1630745799807674,6,2.8369254200192326
UNC Wilmington,Makel Smith,1,1,1.0,1.1647621457187392,3,1.8352378542812608,0,0,0.0,0.0,0,0.0,1.1647621457187392,3,1.8352378542812608
UNC Wilmington,Grady Whitt,0,1,0.0,1.182837413473119,0,-1.182837413473119,0,0,0.0,0.0,0,0.0,1.182837413473119,0,-1.182837413473119
