Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Hofstra,Cruz Davis,14,25,0.56,23.991442818472297,33,9.008557181527703,3,5,0.6,3.599404253974274,3,-0.5994042539742739,27.59084707244657,36,8.409152927553428
Hofstra,Joshua DeCady,0,3,0.0,3.2611556480717203,0,-3.2611556480717203,0,0,0.0,0.0,0,0.0,3.2611556480717203,0,-3.2611556480717203
Hofstra,Preston Edmead,0,6,0.0,6.10833430306679,0,-6.10833430306679,8,9,0.8888888888888888,6.478927657153693,8,1.521072342846307,12.587261960220482,8,-4.5872619602204825
Hofstra,German Plotnikov,3,4,0.75,4.32545268514759,8,3.6745473148524104,0,0,0.0,0.0,0,0.0,4.32545268514759,8,3.6745473148524104
Hofstra,Jaeden Roberts,2,3,0.6666666666666666,2.6526247313496545,5,2.3473752686503455,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.092386432939364,7,2.9076135670606362
Hofstra,Silas Sunday,3,4,0.75,3.4255804951983446,6,2.5744195048016554,0,0,0.0,0.0,0,0.0,3.4255804951983446,6,2.5744195048016554
Hofstra,Biggie Patterson,2,5,0.4,4.875535173132931,4,-0.8755351731329313,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.315296874722641,5,-1.315296874722641
Hofstra,Victory Onuetu,5,5,1.0,5.435262345041453,10,4.564737654958547,0,0,0.0,0.0,0,0.0,5.435262345041453,10,4.564737654958547
Pittsburgh,Roman Siulepa,1,5,0.2,5.290068271319497,2,-3.2900682713194973,0,0,0.0,0.0,0,0.0,5.290068271319497,2,-3.2900682713194973
Pittsburgh,Damarco Minor,1,4,0.25,4.231163975077668,3,-1.231163975077668,4,4,1.0,2.879523403179419,4,1.120476596820581,7.1106873782570865,7,-0.11068737825708652
Pittsburgh,Barry Dunning Jr.,4,7,0.5714285714285714,7.188293004862524,10,2.8117069951374756,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.067816408041944,13,2.932183591958056
Pittsburgh,Cameron Corhen,2,7,0.2857142857142857,6.733820857078903,4,-2.7338208570789027,3,5,0.6,3.599404253974274,3,-0.5994042539742739,10.333225111053176,7,-3.333225111053176
Pittsburgh,Nojus Indrusaitis,2,6,0.3333333333333333,6.109801725679175,5,-1.1098017256791746,0,0,0.0,0.0,0,0.0,6.109801725679175,5,-1.1098017256791746
Pittsburgh,Brandin Cummings,10,15,0.6666666666666666,13.752778883351052,25,11.247221116648948,9,9,1.0,6.478927657153693,9,2.521072342846307,20.231706540504746,34,13.768293459495254
Pittsburgh,Omari Witherspoon,2,4,0.5,4.124312656562735,5,0.8756873434372654,0,0,0.0,0.0,0,0.0,4.124312656562735,5,0.8756873434372654
