Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Arkansas-Pine Bluff,69,25,63,0.3968253968253968,62.43421139139943,57,-5.434211391399432,12,15,0.8,10.798568549954258,12,1.2014314500457424,73.2327799413537,69,-4.232779941353688
Oklahoma,95,33,67,0.4925373134328358,72.11596328519583,77,4.884036714804169,18,24,0.75,17.27770967992681,18,0.7222903200731878,89.39367296512265,95,5.606327034877357
