Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Carolina Central,Dionte Johnson,3,11,0.2727272727272727,10.249186491730967,6,-4.249186491730967,0,0,0.0,0.0,0,0.0,10.249186491730967,6,-4.249186491730967
North Carolina Central,Gage Lattimore,7,17,0.4117647058823529,15.631123396916127,19,3.368876603083873,6,6,1.0,4.319285104769128,6,1.6807148952308717,19.950408501685256,25,5.049591498314744
North Carolina Central,Jonathan Dunn,0,2,0.0,2.0669222290223823,0,-2.0669222290223823,0,0,0.0,0.0,0,0.0,2.0669222290223823,0,-2.0669222290223823
North Carolina Central,Khouri Carvey,4,13,0.3076923076923077,11.83057647052141,9,-2.830576470521409,7,10,0.7,7.198808507948548,7,-0.19880850794854776,19.029384978469956,16,-3.029384978469956
North Carolina Central,Ryan Archey,0,1,0.0,0.7023840869043131,0,-0.7023840869043131,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.1421457884940227,2,-0.1421457884940227
North Carolina Central,Ramondo Battle II,0,1,0.0,0.7831089630420545,0,-0.7831089630420545,0,0,0.0,0.0,0,0.0,0.7831089630420545,0,-0.7831089630420545
North Carolina Central,Kelechi Okworogwo,2,4,0.5,4.19303962766257,4,-0.19303962766256966,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.632801329252279,5,-0.6328013292522794
North Carolina Central,Kyric Davis,3,7,0.42857142857142855,6.9279390351723675,6,-0.9279390351723675,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.367700736762076,8,-0.3677007367620764
North Carolina Central,Justin Edwards,0,2,0.0,1.952735749980366,0,-1.952735749980366,0,0,0.0,0.0,0,0.0,1.952735749980366,0,-1.952735749980366
North Carolina Central,Tekao Carpenter,0,2,0.0,1.654123395955562,0,-1.654123395955562,0,0,0.0,0.0,0,0.0,1.654123395955562,0,-1.654123395955562
Virginia,Sam Lewis,3,7,0.42857142857142855,7.782298427673359,9,1.2177015723266411,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.222060129263069,10,0.7779398707369314
Virginia,Malik Thomas,5,12,0.4166666666666667,12.609471808277965,12,-0.6094718082779647,0,0,0.0,0.0,0,0.0,12.609471808277965,12,-0.6094718082779647
Virginia,Thijs De Ridder,6,10,0.6,10.152386911998283,15,4.847613088001717,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,14.47167201676741,20,5.52832798323259
Virginia,Jacari White,3,6,0.5,6.170416216276168,9,2.829583783723832,0,0,0.0,0.0,0,0.0,6.170416216276168,9,2.829583783723832
Virginia,Dallin Hall,1,5,0.2,5.098763170031033,3,-2.0987631700310327,0,0,0.0,0.0,0,0.0,5.098763170031033,3,-2.0987631700310327
Virginia,Ugonna Onyenso,4,6,0.6666666666666666,6.147343787760613,8,1.8526562122393866,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,8.306986340145178,10,1.693013659854822
Virginia,Johann Grunloh,2,5,0.4,4.7149952456429824,4,-0.7149952456429824,0,0,0.0,0.0,0,0.0,4.7149952456429824,4,-0.7149952456429824
Virginia,Chance Mallory,2,4,0.5,3.743571519938189,6,2.256428480061811,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,8.782737475502172,9,0.21726252449782812
Virginia,Elijah Gertrude,1,3,0.3333333333333333,3.0947505382023577,2,-1.0947505382023577,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.8146313889972125,2,-1.8146313889972125
Virginia,Owen Odom,0,1,0.0,1.5693017731011065,0,-1.5693017731011065,0,0,0.0,0.0,0,0.0,1.5693017731011065,0,-1.5693017731011065
Virginia,Martin Carrere,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
Virginia,Desmond Roberts,0,1,0.0,1.0134220899495399,0,-1.0134220899495399,0,0,0.0,0.0,0,0.0,1.0134220899495399,0,-1.0134220899495399
