Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Lipscomb,Charlie Williams,3,9,0.3333333333333333,8.955468518871795,7,-1.955468518871795,0,0,0.0,0.0,0,0.0,8.955468518871795,7,-1.955468518871795
Lipscomb,Titas Sargiunas,7,9,0.7777777777777778,8.749494304498064,18,9.250505695501936,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,13.068779409267194,22,8.931220590732806
Lipscomb,Grant Asman,7,9,0.7777777777777778,9.002385575519522,18,8.997614424480478,0,0,0.0,0.0,0,0.0,9.002385575519522,18,8.997614424480478
Lipscomb,Or Ashkenazi,1,3,0.3333333333333333,2.840750621527275,2,-0.8407506215272749,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,5.000393173911839,3,-2.0003931739118386
Lipscomb,Mateo Esmeraldo,2,6,0.3333333333333333,6.15914896563031,4,-2.15914896563031,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,11.198314921194292,10,-1.1983149211942923
Lipscomb,Ethan Duncan,6,11,0.5454545454545454,10.412270048981947,15,4.587729951018053,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.852031750571657,17,5.147968249428343
Lipscomb,Kennedy Okpara,2,4,0.5,4.435711009920943,5,0.5642889900790573,2,4,0.5,2.879523403179419,2,-0.879523403179419,7.315234413100361,7,-0.31523441310036127
Lipscomb,Cole Middleton,2,4,0.5,4.042741301963012,4,-0.04274130196301229,0,0,0.0,0.0,0,0.0,4.042741301963012,4,-0.04274130196301229
Lipscomb,Kellan Boylan,0,2,0.0,2.086075199741659,0,-2.086075199741659,2,4,0.5,2.879523403179419,2,-0.879523403179419,4.965598602921078,2,-2.9655986029210784
Marshall,Wyatt Fricks,7,10,0.7,9.532069032544122,15,5.467930967455878,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.971830734133832,16,5.028169265866168
Marshall,Jalen Speer,3,13,0.23076923076923078,13.746160433457401,9,-4.746160433457401,0,0,0.0,0.0,0,0.0,13.746160433457401,9,-4.746160433457401
Marshall,Noah Otshudi,5,13,0.38461538461538464,11.590344693490293,12,0.4096553065097073,6,6,1.0,4.319285104769128,6,1.6807148952308717,15.90962979825942,18,2.09037020174058
Marshall,Matt Van Komen,1,2,0.5,1.9595466882909487,2,0.04045331170905131,0,0,0.0,0.0,0,0.0,1.9595466882909487,2,0.04045331170905131
Marshall,Caleb Hollenbeck,0,1,0.0,1.0713635281323808,0,-1.0713635281323808,0,0,0.0,0.0,0,0.0,1.0713635281323808,0,-1.0713635281323808
Marshall,Erich Harding,1,2,0.5,1.9520978214702147,2,0.04790217852978529,3,6,0.5,4.319285104769128,3,-1.3192851047691283,6.271382926239343,5,-1.271382926239343
Marshall,Landen Joseph,2,8,0.25,8.578067463052662,4,-4.578067463052662,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,9.297948313847517,4,-5.297948313847517
Marshall,Bryce Slay,2,7,0.2857142857142857,7.269026171230264,4,-3.269026171230264,0,0,0.0,0.0,0,0.0,7.269026171230264,4,-3.269026171230264
Marshall,Wilson Dubinsky,0,2,0.0,1.9412743616106662,0,-1.9412743616106662,0,0,0.0,0.0,0,0.0,1.9412743616106662,0,-1.9412743616106662
Marshall,Shamarrie Hugie,0,3,0.0,2.5981407230480165,0,-2.5981407230480165,0,0,0.0,0.0,0,0.0,2.5981407230480165,0,-2.5981407230480165
Marshall,Kai Spears,1,1,1.0,0.7638799461089902,2,1.2361200538910098,7,7,1.0,5.039165955563983,7,1.9608340444360168,5.803045901672974,9,3.1969540983270264
