Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Austin Peay,Anton Brookshire,5,10,0.5,10.730010818177888,14,3.269989181822112,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.169772519767598,16,3.830227480232402
Austin Peay,Tate McCubbin,6,10,0.6,9.473653937595731,15,5.526346062404269,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,13.79293904236486,19,5.207060957635139
Austin Peay,Rashaud Marshall,2,2,1.0,2.0886234943182957,4,1.9113765056817043,0,0,0.0,0.0,0,0.0,2.0886234943182957,4,1.9113765056817043
Austin Peay,Ja'Corey Robinson,2,3,0.6666666666666666,3.1888056455231193,4,0.8111943544768807,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.628567347112829,6,1.3714326528871714
Austin Peay,Quan Lax,1,5,0.2,4.941532731876271,2,-2.941532731876271,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.661413582671126,2,-3.661413582671126
Austin Peay,Zyree Collins,3,6,0.5,5.6548384358876564,6,0.34516156411234356,8,10,0.8,7.198808507948548,8,0.8011914920514522,12.853646943836203,14,1.1463530561637967
Austin Peay,Creighton Morisch,1,5,0.2,4.416905627107233,2,-2.4169056271072327,0,4,0.0,2.879523403179419,0,-2.879523403179419,7.296429030286651,2,-5.296429030286651
Austin Peay,Collin Parker,3,5,0.6,4.601587520469561,6,1.398412479530439,1,4,0.25,2.879523403179419,1,-1.879523403179419,7.481110923648981,7,-0.48111092364898056
Austin Peay,Matt Enright,1,2,0.5,1.761658526978484,2,0.2383414730215161,0,0,0.0,0.0,0,0.0,1.761658526978484,2,0.2383414730215161
Austin Peay,Hansel Enmanuel,0,1,0.0,1.0134220899495399,0,-1.0134220899495399,0,0,0.0,0.0,0,0.0,1.0134220899495399,0,-1.0134220899495399
Austin Peay,Travis Torain,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
Austin Peay,Tyler Wagner,0,2,0.0,2.2954578826944436,0,-2.2954578826944436,0,0,0.0,0.0,0,0.0,2.2954578826944436,0,-2.2954578826944436
Air Force,Ethan Greenberg,7,12,0.5833333333333334,12.387870068371763,20,7.612129931628237,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,14.547512620756327,21,6.4524873792436725
Air Force,Kam Sanders,2,10,0.2,9.521543894482447,5,-4.521543894482447,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.401067297661866,8,-4.401067297661866
Air Force,Lucas Hobin,1,6,0.16666666666666666,5.848705859768872,2,-3.848705859768872,0,0,0.0,0.0,0,0.0,5.848705859768872,2,-3.848705859768872
Air Force,Eli Robinson,3,6,0.5,6.451067882212397,6,-0.4510678822123966,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.330591285391815,9,-0.33059128539181515
Air Force,Josh Gatete,0,3,0.0,3.036751327118313,0,-3.036751327118313,0,0,0.0,0.0,0,0.0,3.036751327118313,0,-3.036751327118313
Air Force,Wesley Celichowski,4,9,0.4444444444444444,8.77618406920929,9,0.22381593079071038,1,8,0.125,5.759046806358838,1,-4.759046806358838,14.535230875568129,10,-4.5352308755681285
Air Force,Justin Hinds,0,2,0.0,2.2525372799128807,0,-2.2525372799128807,0,0,0.0,0.0,0,0.0,2.2525372799128807,0,-2.2525372799128807
Air Force,Caleb Walker,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,1.4397617015897095,0,-1.4397617015897095
Air Force,Kyle Marshall,2,4,0.5,4.105383129999634,4,-0.10538312999963395,0,3,0.0,2.159642552384564,0,-2.159642552384564,6.2650256823841985,4,-2.2650256823841985
