Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Hampton,Daniel Johnson,5,9,0.5555555555555556,8.970048315367325,11,2.0299516846326746,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,13.289333420136455,15,1.7106665798635454
Hampton,Xzavier Long,4,10,0.4,10.09687135038573,10,-0.09687135038572947,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,16.575799007539423,16,-0.5757990075394233
Hampton,Josh Ogundele,0,2,0.0,2.122784004842507,0,-2.122784004842507,0,0,0.0,0.0,0,0.0,2.122784004842507,0,-2.122784004842507
Hampton,Michael Eley,1,7,0.14285714285714285,7.637076766791553,2,-5.637076766791553,0,0,0.0,0.0,0,0.0,7.637076766791553,2,-5.637076766791553
Hampton,Christian Watson,2,5,0.4,4.450224821071085,4,-0.4502248210710853,1,1,1.0,0.7198808507948548,1,0.28011914920514525,5.17010567186594,5,-0.17010567186594017
Hampton,Kody Williams,3,8,0.375,8.43840934731448,9,0.5615906526855206,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,9.158290198109334,9,-0.1582901981093343
Hampton,Peter Oduro,0,1,0.0,0.9542444390264853,0,-0.9542444390264853,0,0,0.0,0.0,0,0.0,0.9542444390264853,0,-0.9542444390264853
Hampton,Jalyke Gaines-Wyatt,6,12,0.5,12.08465541119361,13,0.9153445888063896,12,15,0.8,10.798212761922821,12,1.2017872380771788,22.88286817311643,25,2.1171318268835684
Hampton,Eunique Rink,3,4,0.75,3.9498659831029537,6,2.0501340168970463,0,0,0.0,0.0,0,0.0,3.9498659831029537,6,2.0501340168970463
Hampton,Etienne Strothers,1,4,0.25,4.30304614656133,3,-1.3030461465613303,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.74280784815104,5,-0.7428078481510401
Hampton,Quintin Cooper,1,1,1.0,1.429298303882841,3,1.570701696117159,0,0,0.0,0.0,0,0.0,1.429298303882841,3,1.570701696117159
Milwaukee,Seth Hubbard,9,16,0.5625,16.749806359432334,22,5.250193640567666,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,18.189568061022044,23,4.810431938977956
Milwaukee,Amar Augillard,1,6,0.16666666666666666,5.948498184277443,2,-3.948498184277443,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,10.987664139841426,7,-3.987664139841426
Milwaukee,Esyah Pippa-White,0,6,0.0,6.5205641367975815,0,-6.5205641367975815,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.960325838387291,1,-6.960325838387291
Milwaukee,Faizon Fields,6,9,0.6666666666666666,9.088010751663745,12,2.911989248336255,4,11,0.36363636363636365,7.918689358743403,4,-3.9186893587434026,17.00670011040715,16,-1.0067001104071487
Milwaukee,Sekou Konneh,3,6,0.5,6.286449470943392,6,-0.286449470943392,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.726211172533102,8,0.27378882746689825
Milwaukee,Stevie Elam,5,11,0.45454545454545453,11.759227340497242,14,2.240772659502758,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.918869892881807,16,2.0811301071181934
Milwaukee,Josh Dixon,0,2,0.0,2.0552522433563265,0,-2.0552522433563265,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.4950139449460362,1,-2.4950139449460362
Milwaukee,Isaiah Dorceus,3,8,0.375,7.5815645965549345,7,-0.5815645965549345,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,11.900849701324063,11,-0.9008497013240628
Milwaukee,Danilo Jovanovich,2,5,0.4,5.063852683183892,4,-1.0638526831838924,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,7.223495235568457,5,-2.223495235568457
Milwaukee,Aaron Franklin,0,1,0.0,1.0310905706544389,0,-1.0310905706544389,2,4,0.5,2.879523403179419,2,-0.879523403179419,3.9106139738338577,2,-1.9106139738338577
