Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Hampton,86,26,63,0.4126984126984127,64.4365248895399,61,-3.4365248895399008,25,34,0.7352941176470589,24.475948927025062,25,0.5240510729749386,88.91247381656498,86,-2.9124738165649644
Milwaukee,90,29,70,0.4142857142857143,72.08431633736133,67,-5.08431633736133,23,42,0.5476190476190477,30.2349957333839,23,-7.234995733383901,102.31931207074526,90,-12.319312070745232
