Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Youngstown State,Cris Carroll,7,12,0.5833333333333334,13.103433593361657,16,2.8965664066383425,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,14.543196699375272,17,2.4568033006247276
Youngstown State,Rich Rolf,9,12,0.75,12.51076740532805,20,7.48923259467195,0,0,0.0,0.0,0,0.0,12.51076740532805,20,7.48923259467195
Youngstown State,Bryson Dawkins,3,8,0.375,8.238420619463323,8,-0.23842061946332294,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,11.117946831490553,10,-1.1179468314905527
Youngstown State,Jason Nelson,2,5,0.4,4.96048971833066,4,-0.9604897183306598,2,2,1.0,1.4397631060136147,2,0.5602368939863853,6.400252824344275,6,-0.40025282434427467
Youngstown State,Imanuel Zorgvol,4,4,1.0,4.202592040522327,9,4.797407959477673,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,7.082118252549556,11,3.917881747450444
Youngstown State,Vlad Salaridze,1,5,0.2,4.955722829003735,2,-2.9557228290037347,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,9.275012147044578,6,-3.2750121470445777
Youngstown State,Tae Blackshear,0,2,0.0,1.516305143868574,0,-1.516305143868574,0,0,0.0,0.0,0,0.0,1.516305143868574,0,-1.516305143868574
Youngstown State,Jaiden Haynes,1,1,1.0,0.8065178837583541,2,1.193482116241646,0,0,0.0,0.0,0,0.0,0.8065178837583541,2,1.193482116241646
Youngstown State,Cam Polak,0,3,0.0,3.0455156110759356,0,-3.0455156110759356,0,0,0.0,0.0,0,0.0,3.0455156110759356,0,-3.0455156110759356
Youngstown State,Drew King,3,4,0.75,4.253533082798315,6,1.7464669172016851,0,0,0.0,0.0,0,0.0,4.253533082798315,6,1.7464669172016851
IU Indianapolis,Kyler D'Augustino,4,11,0.36363636363636365,9.903529159534923,8,-1.9035291595349229,11,12,0.9166666666666666,8.638578636081688,11,2.3614213639183124,18.54210779561661,19,0.4578922043833913
IU Indianapolis,Maguire Mitchell,1,7,0.14285714285714285,7.670963117175621,2,-5.670963117175621,0,0,0.0,0.0,0,0.0,7.670963117175621,2,-5.670963117175621
IU Indianapolis,Micah Davis,3,12,0.25,12.298882707967978,7,-5.298882707967978,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,13.018764260974786,7,-6.018764260974786
IU Indianapolis,Jaxon Edwards,3,5,0.6,4.951737363121617,6,1.0482626368783832,0,0,0.0,0.0,0,0.0,4.951737363121617,6,1.0482626368783832
IU Indianapolis,JP Dragas,1,4,0.25,4.647668186127211,3,-1.6476681861272109,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,6.807312845147633,4,-2.8073128451476332
IU Indianapolis,Matt Compas,2,5,0.4,4.944173252693987,4,-0.9441732526939868,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,6.383936358707602,5,-1.3839363587076017
IU Indianapolis,Finley Woodward,1,4,0.25,3.706136086283495,2,-1.706136086283495,0,0,0.0,0.0,0,0.0,3.706136086283495,2,-1.706136086283495
IU Indianapolis,Kameron Tinsley,3,7,0.42857142857142855,7.467141625965125,8,0.5328583740348751,0,0,0.0,0.0,0,0.0,7.467141625965125,8,0.5328583740348751
IU Indianapolis,Aiden Miller,0,1,0.0,1.0938465223986682,0,-1.0938465223986682,0,0,0.0,0.0,0,0.0,1.0938465223986682,0,-1.0938465223986682
IU Indianapolis,Gabe Stewart,0,1,0.0,0.8932730348030853,0,-0.8932730348030853,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,1.6131545878098925,0,-1.6131545878098925
IU Indianapolis,Ajay Holubar,1,1,1.0,1.0989698501653862,2,0.9010301498346138,0,0,0.0,0.0,0,0.0,1.0989698501653862,2,0.9010301498346138
