Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Bryant,Timofei Rudovskii,2,8,0.25,8.339409949376869,5,-3.3394099493768685,0,0,0.0,0.0,0,0.0,8.339409949376869,5,-3.3394099493768685
Bryant,Keegan Harvey,0,6,0.0,6.146310144595024,0,-6.146310144595024,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.586073250608639,2,-5.586073250608639
Bryant,Quincy Allen,6,12,0.5,12.26926094712812,15,2.730739052871879,0,0,0.0,0.0,0,0.0,12.26926094712812,15,2.730739052871879
Bryant,Ty Tabales,6,12,0.5,11.477495276516152,15,3.5225047234838485,4,4,1.0,2.8795262120272294,4,1.1204737879727706,14.357021488543381,19,4.642978511456619
Bryant,Ashley Sims II,2,6,0.3333333333333333,6.334099970375764,4,-2.334099970375764,0,0,0.0,0.0,0,0.0,6.334099970375764,4,-2.334099970375764
Bryant,Lennart Weber,2,3,0.6666666666666666,3.0646579369023748,4,0.9353420630976252,0,0,0.0,0.0,0,0.0,3.0646579369023748,4,0.9353420630976252
Bryant,Khalil Williams,1,3,0.3333333333333333,3.1486961802353854,2,-1.1486961802353854,0,0,0.0,0.0,0,0.0,3.1486961802353854,2,-1.1486961802353854
Bryant,Gio Sanford,2,4,0.5,3.982754411268635,5,1.017245588731365,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,4.7026359642754425,5,0.2973640357245575
Bryant,Aaron Davis III,0,1,0.0,1.0692899404109162,0,-1.0692899404109162,0,0,0.0,0.0,0,0.0,1.0692899404109162,0,-1.0692899404109162
Bryant,Jakai Robinson,0,1,0.0,1.182837413473119,0,-1.182837413473119,0,0,0.0,0.0,0,0.0,1.182837413473119,0,-1.182837413473119
Brown,Landon Lewis,5,14,0.35714285714285715,13.552709518680519,10,-3.552709518680519,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,14.992472624694134,11,-3.992472624694134
Brown,Luke Paragon,3,5,0.6,5.592215240888674,9,3.407784759111326,0,0,0.0,0.0,0,0.0,5.592215240888674,9,3.407784759111326
Brown,Jeremiah Jenkins,3,8,0.375,8.56269765958838,9,0.43730234041161964,3,4,0.75,2.8795262120272294,3,0.12047378797277064,11.44222387161561,12,0.5577761283843898
Brown,Isaiah Langham,3,5,0.6,5.151278101650312,7,1.8487218983496883,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,7.310922760670733,9,1.6890772393292668
Brown,N'famara Dabo,1,7,0.14285714285714285,6.926434556304198,2,-4.926434556304198,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,8.366197662317813,2,-6.366197662317813
Brown,Brady Loughlin,1,4,0.25,4.220182926988668,3,-1.2201829269886684,0,0,0.0,0.0,0,0.0,4.220182926988668,3,-1.2201829269886684
Brown,Adrian Uchidiuno,5,9,0.5555555555555556,8.665149577404284,13,4.334850422595716,0,0,0.0,0.0,0,0.0,8.665149577404284,13,4.334850422595716
Brown,David Rochester,4,8,0.5,7.560885489855608,9,1.4391145101443916,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,9.000648595869222,10,0.9993514041307776
Brown,Malcolm Wrisby-Jefferson,2,3,0.6666666666666666,2.8320126269430643,4,1.1679873730569357,1,1,1.0,0.7198815530068073,1,0.28011844699319266,3.5518941799498718,5,1.4481058200501282
Brown,Drew Kania,0,1,0.0,1.125764614752841,0,-1.125764614752841,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.5655277207664557,1,-1.5655277207664557
