Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Florida A&M,Tyler Shirley,7,16,0.4375,13.984422527878564,14,0.015577472121435676,0,0,0.0,0.0,0,0.0,13.984422527878564,14,0.015577472121435676
Florida A&M,Antonio Baker Jr.,5,8,0.625,7.334514888675522,12,4.665485111324478,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.77427659026523,14,5.225723409734769
Florida A&M,Anquan Boldin Jr,0,1,0.0,0.7371537897631265,0,-0.7371537897631265,0,0,0.0,0.0,0,0.0,0.7371537897631265,0,-0.7371537897631265
Florida A&M,Miles Ndalama,4,4,1.0,4.407529295558367,8,3.5924707044416326,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.847290997148077,8,2.152709002851923
Florida A&M,Jordan Chatman,1,4,0.25,3.8435015441079443,3,-0.8435015441079443,0,0,0.0,0.0,0,0.0,3.8435015441079443,3,-0.8435015441079443
Florida A&M,Jaquan Sanders,7,10,0.7,9.997761198426446,20,10.002238801573554,0,0,0.0,0.0,0,0.0,9.997761198426446,20,10.002238801573554
Florida A&M,Lenard Taylor Jr.,2,4,0.5,3.9821803038779198,4,0.01781969612208023,0,0,0.0,0.0,0,0.0,3.9821803038779198,4,0.01781969612208023
Florida A&M,Kaleb Washington,6,8,0.75,8.602946358867593,16,7.397053641132407,0,0,0.0,0.0,0,0.0,8.602946358867593,16,7.397053641132407
Florida A&M,Devere Palmer Jr,1,1,1.0,1.1135459671169976,2,0.8864540328830024,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.553307668706707,3,0.4466923312932929
Jacksonville,Evan Sterck,5,14,0.35714285714285715,13.242028684449222,13,-0.2420286844492221,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,14.681790386038932,14,-0.6817903860389318
Jacksonville,Donovan Rivers,4,6,0.6666666666666666,5.761137918504483,8,2.238862081495517,2,5,0.4,3.599404253974274,2,-1.5994042539742739,9.360542172478757,10,0.6394578275212428
Jacksonville,Jason Thirdkill Jr.,1,3,0.3333333333333333,2.8490147321844237,2,-0.8490147321844237,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.288776433774133,4,-0.2887764337741334
Jacksonville,Hayden Wood,2,9,0.2222222222222222,9.641064417862466,5,-4.6410644178624665,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,11.800706970247031,6,-5.800706970247031
Jacksonville,Jaylen Jones,6,11,0.5454545454545454,10.88265065791146,16,5.11734934208854,0,0,0.0,0.0,0,0.0,10.88265065791146,16,5.11734934208854
Jacksonville,Charles Caporaso,1,2,0.5,1.691069410746168,2,0.3089305892538321,0,0,0.0,0.0,0,0.0,1.691069410746168,2,0.3089305892538321
Jacksonville,Chris Arias,5,12,0.4166666666666667,12.92667021566885,13,0.07332978433115045,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.36643191725856,15,0.6335680827414407
Jacksonville,Chris Lockett Jr.,4,8,0.5,7.419072930638013,9,1.5809270693619872,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.858834632227722,11,2.1411653677722775
Jacksonville,Allen Udemadu,0,1,0.0,1.089910345279233,0,-1.089910345279233,0,0,0.0,0.0,0,0.0,1.089910345279233,0,-1.089910345279233
Jacksonville,Jaylen Jordon,2,4,0.5,4.259323447353756,4,-0.259323447353756,3,3,1.0,2.159642552384564,3,0.8403574476154358,6.418965999738321,7,0.5810340002616794
