Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Kansas City,CJ Evans,4,10,0.4,9.23908226763161,8,-1.2390822676316091,3,6,0.5,4.319289318040844,3,-1.3192893180408438,13.558371585672454,11,-2.558371585672454
Kansas City,Jayson Petty,5,10,0.5,9.81644134092202,13,3.1835586590779794,0,0,0.0,0.0,0,0.0,9.81644134092202,13,3.1835586590779794
Kansas City,Jerome Palm,6,8,0.75,7.1965242203805815,12,4.8034757796194185,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,8.636287326394196,13,4.363712673605804
Kansas City,Kasheem Grady II,0,1,0.0,0.7676157890752089,0,-0.7676157890752089,0,0,0.0,0.0,0,0.0,0.7676157890752089,0,-0.7676157890752089
Kansas City,Karmello Branch,3,10,0.3,9.534464531153603,8,-1.5344645311536027,0,0,0.0,0.0,0,0.0,9.534464531153603,8,-1.5344645311536027
Kansas City,Babacar Mbengue,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,1.4397631060136147,1,-0.4397631060136147
Kansas City,Addarin Scott,2,3,0.6666666666666666,2.8590930368588703,4,1.1409069631411297,0,0,0.0,0.0,0,0.0,2.8590930368588703,4,1.1409069631411297
Kansas City,Jamaria Clark,2,3,0.6666666666666666,3.369672321280252,5,1.6303276787197478,0,0,0.0,0.0,0,0.0,3.369672321280252,5,1.6303276787197478
Kansas City,Chris Dockery,1,4,0.25,3.673932689120407,2,-1.6739326891204072,0,0,0.0,0.0,0,0.0,3.673932689120407,2,-1.6739326891204072
Kansas City,D'Andre Harrison,1,3,0.3333333333333333,2.9579474347318646,2,-0.9579474347318646,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,5.8374736467590935,4,-1.8374736467590935
Kansas City,Trey Booker-Lowery,0,2,0.0,1.4318402876166818,0,-1.4318402876166818,0,0,0.0,0.0,0,0.0,1.4318402876166818,0,-1.4318402876166818
Kansas City,Kernan Bundy,0,2,0.0,2.0924639773949716,0,-2.0924639773949716,0,0,0.0,0.0,0,0.0,2.0924639773949716,0,-2.0924639773949716
Weber State,Viljami Vartiainen,6,11,0.5454545454545454,11.893704128679921,17,5.106295871320079,0,0,0.0,0.0,0,0.0,11.893704128679921,17,5.106295871320079
Weber State,Edwin Suarez Jr.,7,13,0.5384615384615384,13.546193615921743,14,0.45380638407825735,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,16.42571982794897,16,-0.4257198279489707
Weber State,Jace Whiting,5,7,0.7142857142857143,7.466108900892823,12,4.533891099107177,0,0,0.0,0.0,0,0.0,7.466108900892823,12,4.533891099107177
Weber State,Nigel Burris,3,6,0.5,6.43721314588783,7,0.5627868541121703,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.876976251901445,9,1.1230237480985554
Weber State,Trevor Hennig,4,8,0.5,7.730077870487788,9,1.2699221295122118,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,12.049367188528631,13,0.9506328114713689
Weber State,Malek Gomma,1,4,0.25,3.752255985035834,3,-0.7522559850358341,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,5.192019091049449,4,-1.192019091049449
Weber State,Tijan Saine,3,6,0.5,6.264967454859024,6,-0.26496745485902373,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,10.584256772899867,11,0.41574322710013334
