Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
NJIT,Jordan Rogers,3,3,1.0,2.4874755526426786,6,3.5125244473573214,0,0,0.0,0.0,0,0.0,2.4874755526426786,6,3.5125244473573214
NJIT,Ari Fulton,6,12,0.5,10.0835922352348,12,1.9164077647652,10,12,0.8333333333333334,8.638570209538257,10,1.3614297904617434,18.722162444773055,22,3.277837555226945
NJIT,Malachi Arrington,0,1,0.0,0.8090288886942849,0,-0.8090288886942849,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.2487905902839946,1,-1.2487905902839946
NJIT,Jeremy Clayville,5,11,0.45454545454545453,10.994417651221479,14,3.005582348778521,0,0,0.0,0.0,0,0.0,10.994417651221479,14,3.005582348778521
NJIT,John Kelly,1,5,0.2,4.778340746695165,2,-2.7783407466951653,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.657864149874584,5,-2.657864149874584
NJIT,Rocco Awad,1,6,0.16666666666666666,5.767256022082209,3,-2.7672560220822087,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.207017723671918,5,-2.2070177236719184
NJIT,Quentin Duncan,1,5,0.2,4.123497206938044,2,-2.123497206938044,0,0,0.0,0.0,0,0.0,4.123497206938044,2,-2.123497206938044
NJIT,David Bolden,1,10,0.1,9.73771272325631,2,-7.73771272325631,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,14.056997828025438,7,-7.0569978280254375
NJIT,Zack Scherler,2,3,0.6666666666666666,2.9950239784300177,4,1.0049760215699823,0,0,0.0,0.0,0,0.0,2.9950239784300177,4,1.0049760215699823
Loyola Maryland,Jacob Theodosiou,2,12,0.16666666666666666,12.641272781119666,4,-8.641272781119666,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,17.680438736683648,7,-10.680438736683648
Loyola Maryland,Sam Springer,0,4,0.0,3.8623027371241614,0,-3.8623027371241614,0,0,0.0,0.0,0,0.0,3.8623027371241614,0,-3.8623027371241614
Loyola Maryland,Jordan Stiemke,2,7,0.2857142857142857,6.634969249237134,5,-1.634969249237134,0,0,0.0,0.0,0,0.0,6.634969249237134,5,-1.634969249237134
Loyola Maryland,Tyson Commander,2,5,0.4,5.1552425032726035,5,-0.15524250327260347,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.034765906452023,8,-0.03476590645202293
Loyola Maryland,Jonas Sirtautas,7,8,0.875,6.943934624820045,14,7.056065375179955,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.383696326409755,14,5.616303673590245
Loyola Maryland,Sebastien Emenalo,2,3,0.6666666666666666,3.3303268156913393,5,1.6696731843086607,0,0,0.0,0.0,0,0.0,3.3303268156913393,5,1.6696731843086607
Loyola Maryland,Braeden Speed,4,11,0.36363636363636365,10.996729725984418,8,-2.9967297259844177,6,6,1.0,4.319285104769128,6,1.6807148952308717,15.316014830753545,14,-1.316014830753545
Loyola Maryland,Troy Cicero Jr.,3,6,0.5,5.88652909830251,9,3.1134709016974904,0,0,0.0,0.0,0,0.0,5.88652909830251,9,3.1134709016974904
Loyola Maryland,Everett Barnes,1,2,0.5,2.0868440056940587,2,-0.0868440056940587,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,2.8067248564889136,2,-0.8067248564889136
