Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Marist,62,21,44,0.4772727272727273,39.00888492792009,45,5.991115072079907,17,25,0.68,17.997021269871368,17,-0.9970212698713687,57.00590619779146,62,4.994093802208537
Xavier,66,18,53,0.33962264150943394,49.05136941520087,43,-6.051369415200863,23,32,0.71875,23.03618722543535,23,-0.03618722543535169,72.08755664063622,66,-6.087556640636217
