Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
VCU,Jadrian Tracey,5,12,0.4166666666666667,12.031650069466043,14,1.9683499305339573,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,14.191292621850607,16,1.8087073781493928
VCU,Barry Evans,6,12,0.5,12.307132300416468,15,2.692867699583532,3,4,0.75,2.879523403179419,3,0.12047659682058098,15.186655703595887,18,2.8133442964041127
VCU,Lazar Djokovic,5,7,0.7142857142857143,7.23099923978923,10,2.76900076021077,3,5,0.6,3.599404253974274,3,-0.5994042539742739,10.830403493763503,13,2.1695965062364966
VCU,Brandon Jennings,2,6,0.3333333333333333,5.989624327533181,4,-1.989624327533181,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.429386029122891,6,-1.4293860291228908
VCU,Nyk Lewis,3,10,0.3,9.231602811871314,8,-1.2316028118713138,0,0,0.0,0.0,0,0.0,9.231602811871314,8,-1.2316028118713138
VCU,Tyrell Ward,3,10,0.3,10.608889356925028,7,-3.6088893569250278,2,4,0.5,2.879523403179419,2,-0.879523403179419,13.488412760104447,9,-4.488412760104447
VCU,Michael Belle,0,1,0.0,0.7329141673360823,0,-0.7329141673360823,0,0,0.0,0.0,0,0.0,0.7329141673360823,0,-0.7329141673360823
VCU,Ahmad Nowell,0,1,0.0,0.8199204728704743,0,-0.8199204728704743,0,0,0.0,0.0,0,0.0,0.8199204728704743,0,-0.8199204728704743
VCU,Terrence Hill Jr.,3,7,0.42857142857142855,6.134817992883474,9,2.865182007116526,0,0,0.0,0.0,0,0.0,6.134817992883474,9,2.865182007116526
NC State,Paul McNeil,0,4,0.0,4.574171780439167,0,-4.574171780439167,0,0,0.0,0.0,0,0.0,4.574171780439167,0,-4.574171780439167
NC State,Ven-Allen Lubin,4,8,0.5,7.492524285931281,9,1.5074757140687192,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.93228598752099,11,2.0677140124790103
NC State,Darrion Williams,9,15,0.6,13.159879206516113,20,6.840120793483887,8,9,0.8888888888888888,6.478927657153693,8,1.521072342846307,19.638806863669807,28,8.361193136330193
NC State,Quadir Copeland,2,6,0.3333333333333333,5.903140949092795,4,-1.903140949092795,3,6,0.5,4.319285104769128,3,-1.3192851047691283,10.222426053861923,7,-3.2224260538619234
NC State,Tre Holloman,6,12,0.5,10.973843730000919,15,4.026156269999081,10,10,1.0,7.198808507948548,10,2.8011914920514522,18.172652237949467,25,6.8273477620505325
NC State,Matt Able,3,4,0.75,3.939166716426962,8,4.060833283573038,4,4,1.0,2.879523403179419,4,1.120476596820581,6.818690119606381,12,5.181309880393619
NC State,Jerry Deng,0,1,0.0,1.192963899027589,0,-1.192963899027589,0,0,0.0,0.0,0,0.0,1.192963899027589,0,-1.192963899027589
NC State,Alyn Breed,0,1,0.0,0.8250487030610817,0,-0.8250487030610817,0,0,0.0,0.0,0,0.0,0.8250487030610817,0,-0.8250487030610817
NC State,Musa Sagnia,1,3,0.3333333333333333,2.8994727974632957,2,-0.8994727974632957,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.339234499053005,2,-2.3392344990530054
