Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Maine,Keelan Steele,2,7,0.2857142857142857,7.8536565211963,4,-3.8536565211963003,9,12,0.75,8.638570209538257,9,0.3614297904617434,16.492226730734558,13,-3.492226730734558
Maine,Caleb Crawford,2,5,0.4,5.292595553867184,4,-1.2925955538671836,0,0,0.0,0.0,0,0.0,5.292595553867184,4,-1.2925955538671836
Maine,Ryan Mabrey,3,7,0.42857142857142855,6.217896600247563,8,1.7821033997524367,0,0,0.0,0.0,0,0.0,6.217896600247563,8,1.7821033997524367
Maine,Bashir N'Galang,1,1,1.0,1.0309479312469736,2,0.9690520687530264,0,0,0.0,0.0,0,0.0,1.0309479312469736,2,0.9690520687530264
Maine,Logan Carey,2,5,0.4,5.482219829661748,5,-0.4822198296617479,3,5,0.6,3.599404253974274,3,-0.5994042539742739,9.081624083636022,8,-1.0816240836360222
Maine,TJ Biel,8,12,0.6666666666666666,11.621116300874245,16,4.378883699125755,2,4,0.5,2.879523403179419,2,-0.879523403179419,14.500639704053665,18,3.4993602959463352
Maine,Ace Flagg,0,2,0.0,1.5719969358265269,0,-1.5719969358265269,4,5,0.8,3.599404253974274,4,0.4005957460257261,5.1714011898008,4,-1.1714011898008003
Maine,Mekhi Gray,1,2,0.5,2.2041031939315463,2,-0.2041031939315463,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.083626597110966,5,-0.08362659711096576
Maine,Isaac Bonilla,1,2,0.5,2.062031996104103,3,0.9379680038958971,0,0,0.0,0.0,0,0.0,2.062031996104103,3,0.9379680038958971
Merrimack,Andrés Marrero,4,9,0.4444444444444444,8.435644721785357,9,0.5643552782146433,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.595287274169921,11,0.40471272583007867
Merrimack,Kevair Kennedy,6,9,0.6666666666666666,9.294207693350844,12,2.7057923066491565,11,14,0.7857142857142857,10.078331911127966,11,0.9216680888720337,19.37253960447881,23,3.62746039552119
Merrimack,Tye Dorset,2,8,0.25,7.333920958722574,4,-3.333920958722574,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.773682660312284,5,-3.773682660312284
Merrimack,Ernest Shelton,4,11,0.36363636363636365,11.031751767427432,10,-1.0317517674274317,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,15.351036872196559,14,-1.351036872196559
Merrimack,Todd Brogna,3,6,0.5,6.378536137667901,9,2.6214638623320994,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.81829783925761,11,3.1817021607423897
Merrimack,Aliou Cisse,1,2,0.5,2.2428113054475247,2,-0.24281130544752472,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,3.6825730070372344,2,-1.6825730070372344
Merrimack,Dylan Veillette,1,2,0.5,1.9676665289760251,2,0.03233347102397488,0,0,0.0,0.0,0,0.0,1.9676665289760251,2,0.03233347102397488
Merrimack,KC Ugwuakazi,2,2,1.0,2.1405364610793125,4,1.8594635389206875,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,3.5802981626690222,4,0.41970183733097777
