Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Butler,Finley Bizjack,5,11,0.45454545454545453,9.868585050420485,13,3.131414949579515,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,14.90775100598447,18,3.092248994015531
Butler,Jamie Kaiser Jr.,5,5,1.0,4.856689818170545,11,6.143310181829455,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.7362132213499635,14,6.2637867786500365
Butler,Michael Ajayi,6,16,0.375,14.944959277285832,12,-2.9449592772858324,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,19.984125232849816,15,-4.9841252328498165
Butler,Drayton Jones,3,4,0.75,4.195634108371975,6,1.8043658916280254,2,4,0.5,2.879523403179419,2,-0.879523403179419,7.075157511551394,8,0.924842488448606
Butler,Jalen Jackson,5,9,0.5555555555555556,8.130623041422886,10,1.8693769585771136,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,9.570384743012596,10,0.4296152569874039
Butler,Yohan Traore,1,3,0.3333333333333333,2.7716627524683455,2,-0.7716627524683455,3,6,0.5,4.319285104769128,3,-1.3192851047691283,7.090947857237474,5,-2.090947857237474
Butler,Evan Haywood,1,3,0.3333333333333333,3.0556725895697268,2,-1.0556725895697268,0,0,0.0,0.0,0,0.0,3.0556725895697268,2,-1.0556725895697268
Butler,Yame Butler,0,1,0.0,0.82064001098705,0,-0.82064001098705,4,4,1.0,2.879523403179419,4,1.120476596820581,3.700163414166469,4,0.299836585833531
Butler,Jackson Keith,0,2,0.0,2.074034984134844,0,-2.074034984134844,0,0,0.0,0.0,0,0.0,2.074034984134844,0,-2.074034984134844
Butler,Jack McCaffery,1,1,1.0,0.9125015523668871,3,2.087498447633113,0,0,0.0,0.0,0,0.0,0.9125015523668871,3,2.087498447633113
Butler,Azavier Robinson,0,1,0.0,1.0536498826446554,0,-1.0536498826446554,0,0,0.0,0.0,0,0.0,1.0536498826446554,0,-1.0536498826446554
South Carolina,Myles Stute,0,4,0.0,4.46540486603112,0,-4.46540486603112,0,0,0.0,0.0,0,0.0,4.46540486603112,0,-4.46540486603112
South Carolina,Hayden Assemian,1,2,0.5,1.6075165167726715,2,0.3924834832273285,0,0,0.0,0.0,0,0.0,1.6075165167726715,2,0.3924834832273285
South Carolina,Meechie Johnson,8,19,0.42105263157894735,17.650108289400986,19,1.3498917105990138,5,8,0.625,5.759046806358838,5,-0.759046806358838,23.409155095759825,24,0.5908449042401749
South Carolina,Kobe Knox,2,3,0.6666666666666666,3.3753134007688406,5,1.6246865992311594,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.81507510235855,7,2.1849248976414497
South Carolina,Mike Sharavjamts,6,12,0.5,11.018811343693613,13,1.9811886563063865,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,11.738692194488468,13,1.2613078055115317
South Carolina,Eli Ellis,4,9,0.4444444444444444,8.969172527429201,9,0.030827472570798875,4,5,0.8,3.599404253974274,4,0.4005957460257261,12.568576781403475,13,0.43142321859652455
South Carolina,Grant Polk,1,1,1.0,1.4271231213623035,3,1.5728768786376965,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.866884822952013,4,1.133115177047987
South Carolina,Elijah Strong,1,7,0.14285714285714285,5.982469973644169,2,-3.982469973644169,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.422231675233879,3,-4.422231675233879
South Carolina,Jordan Butler,2,3,0.6666666666666666,3.2096815933721983,4,0.7903184066278017,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.649443294961908,6,1.350556705038092
South Carolina,Christ Essandoko,0,2,0.0,1.819600655782624,0,-1.819600655782624,0,0,0.0,0.0,0,0.0,1.819600655782624,0,-1.819600655782624
