Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Alcorn State,Davian Williams,4,8,0.5,8.136033275556873,11,2.8639667244431273,2,4,0.5,2.879523403179419,2,-0.879523403179419,11.015556678736292,13,1.9844433212637078
Alcorn State,Nick Woodard,7,10,0.7,8.488432066408139,15,6.511567933591861,1,5,0.2,3.599404253974274,1,-2.599404253974274,12.087836320382413,16,3.9121636796175867
Alcorn State,Tycen McDaniels,5,9,0.5555555555555556,8.035408548251304,10,1.9645914517486958,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,12.354693653020433,14,1.6453063469795666
Alcorn State,Travis Roberts,2,6,0.3333333333333333,5.9635163789964265,6,0.036483621003573496,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.403278080586136,8,0.5967219194138638
Alcorn State,Shane Lancaster,3,4,0.75,3.874940149226651,8,4.125059850773349,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,8.194225253995779,12,3.8057747460042215
Alcorn State,Omari Hamilton,0,2,0.0,1.8626170271275204,0,-1.8626170271275204,0,0,0.0,0.0,0,0.0,1.8626170271275204,0,-1.8626170271275204
Alcorn State,Jameel Morris,2,8,0.25,7.992317422378989,4,-3.9923174223789886,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.432079123968698,5,-4.432079123968698
Alcorn State,Jeremy Ellis,1,1,1.0,1.136976944499658,2,0.863023055500342,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.5767386460893675,4,1.4232613539106325
Alcorn State,William Henderson,1,1,1.0,0.7302361534966862,2,1.2697638465033139,0,0,0.0,0.0,0,0.0,0.7302361534966862,2,1.2697638465033139
Alcorn State,Mike Jones,1,2,0.5,1.7444810286175625,2,0.2555189713824375,0,0,0.0,0.0,0,0.0,1.7444810286175625,2,0.2555189713824375
Florida State,Alex Steen,5,8,0.625,8.526789750253323,10,1.4732102497466766,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.686432302637888,12,1.313567697362112
Florida State,Chauncey Wiggins,7,14,0.5,13.42608101761955,17,3.57391898238045,5,5,1.0,3.599404253974274,5,1.4005957460257261,17.025485271593823,22,4.974514728406177
Florida State,Kobe MaGee,3,5,0.6,5.589311827682797,9,3.4106881723172027,0,0,0.0,0.0,0,0.0,5.589311827682797,9,3.4106881723172027
Florida State,Martin Somerville,3,5,0.6,5.280961154099028,9,3.719038845900972,0,0,0.0,0.0,0,0.0,5.280961154099028,9,3.719038845900972
Florida State,Robert McCray V,3,5,0.6,4.494995649709148,7,2.505004350290852,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,8.814280754478276,12,3.1857192455217245
Florida State,Thomas Bassong,3,7,0.42857142857142855,7.1286556722123295,6,-1.1286556722123295,2,5,0.4,3.599404253974274,2,-1.5994042539742739,10.728059926186603,8,-2.728059926186603
Florida State,Cam Miles,5,7,0.7142857142857143,6.9473674469799915,10,3.0526325530200085,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,7.667248297774846,10,2.3327517022251536
Florida State,Lajae Jones,7,10,0.7,10.498531770332614,16,5.5014682296673865,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,12.658174322717178,18,5.341825677282822
Florida State,Alier Maluk,2,5,0.4,5.141624138863609,4,-1.1416241388636088,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.5813858404533185,5,-1.5813858404533185
Florida State,AJ Swinton,0,3,0.0,3.0295651872374263,0,-3.0295651872374263,0,0,0.0,0.0,0,0.0,3.0295651872374263,0,-3.0295651872374263
Florida State,Jalen Crawford,1,1,1.0,0.9039773316249989,3,2.096022668375001,0,0,0.0,0.0,0,0.0,0.9039773316249989,3,2.096022668375001
