Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Alcorn State,76,26,51,0.5098039215686274,47.96495899455981,60,12.035041005440194,16,27,0.5925925925925926,19.436782971461078,16,-3.4367829714610783,67.4017419660209,76,8.598258033979112
Florida State,108,39,70,0.5571428571428572,70.9678609466148,91,20.03213905338518,17,25,0.68,17.997021269871368,17,-0.9970212698713687,88.96488221648619,108,19.03511778351382
