Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Chicago State,Braelon Bush,2,7,0.2857142857142857,6.218115549713773,5,-1.2181155497137732,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.937996400508628,6,-0.9379964005086281
Chicago State,Tank Byard,2,5,0.4,4.979989856441878,4,-0.9799898564418781,0,0,0.0,0.0,0,0.0,4.979989856441878,4,-0.9799898564418781
Chicago State,Marcus Tankersley,12,19,0.631578947368421,17.79744479090698,24,6.2025552090930205,0,0,0.0,0.0,0,0.0,17.79744479090698,24,6.2025552090930205
Chicago State,Deshawn Jean-Charles,0,1,0.0,1.1271143711297726,0,-1.1271143711297726,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.566876072719482,2,-0.5668760727194821
Chicago State,Corey Sands,0,3,0.0,2.9874289400990985,0,-2.9874289400990985,0,0,0.0,0.0,0,0.0,2.9874289400990985,0,-2.9874289400990985
Chicago State,CJ Ray,5,8,0.625,7.627037616778127,12,4.372962383221873,0,0,0.0,0.0,0,0.0,7.627037616778127,12,4.372962383221873
Chicago State,Lionel Larvadain III,2,4,0.5,3.8112476769811714,4,0.1887523230188286,0,0,0.0,0.0,0,0.0,3.8112476769811714,4,0.1887523230188286
Chicago State,Daniel Zatsepin,2,2,1.0,2.024258397660705,5,2.975741602339295,0,0,0.0,0.0,0,0.0,2.024258397660705,5,2.975741602339295
Chicago State,Dailliss Cox,1,3,0.3333333333333333,2.3991700126968274,2,-0.3991700126968274,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.838931714286537,4,0.16106828571346288
Chicago State,Malek Robinson,1,3,0.3333333333333333,3.2147600586683476,2,-1.2147600586683476,2,6,0.3333333333333333,4.319285104769128,2,-2.3192851047691283,7.534045163437476,4,-3.534045163437476
Chicago State,Dakari Thomas,0,1,0.0,0.8426451467306532,0,-0.8426451467306532,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.282406848320363,1,-1.2824068483203628
Butler,Michael Ajayi,4,8,0.5,7.845244311107317,8,0.1547556888926831,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.004886863491881,10,-0.004886863491881499
Butler,Finley Bizjack,7,11,0.6363636363636364,10.709833697686532,19,8.290166302313468,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.589357100865952,22,8.410642899134048
Butler,Jamie Kaiser Jr.,5,9,0.5555555555555556,9.15068824878849,14,4.849311751211509,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,11.310330801173055,16,4.6896691988269446
Butler,Yohan Traore,2,2,1.0,2.1984954203262226,4,1.8015045796737774,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,4.358137972710787,5,0.6418620272892133
Butler,Evan Haywood,4,5,0.8,5.748889390549461,12,6.251110609450539,0,0,0.0,0.0,0,0.0,5.748889390549461,12,6.251110609450539
Butler,Yame Butler,2,5,0.4,4.417227903777141,5,0.5827720962228593,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.29675130695656,8,0.7032486930434398
Butler,Drayton Jones,1,2,0.5,1.9615103819568849,2,0.038489618043115126,3,3,1.0,2.159642552384564,3,0.8403574476154358,4.121152934341449,5,0.878847065658551
Butler,Jackson Keith,1,2,0.5,2.1302813438152235,2,-0.1302813438152235,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.5700430454049332,3,-0.5700430454049332
Butler,Jalen Jackson,0,2,0.0,2.0733901116490148,0,-2.0733901116490148,0,0,0.0,0.0,0,0.0,2.0733901116490148,0,-2.0733901116490148
Butler,Jack McCaffery,1,5,0.2,5.138896771795546,3,-2.1388967717955456,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.018420174974965,6,-2.018420174974965
Butler,Azavier Robinson,3,6,0.5,5.8805855029281755,8,2.1194144970718245,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.760108906107595,11,2.239891093892405
