Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
New Orleans,TJ Cope,4,8,0.5,7.976607157181842,8,0.02339284281815779,1,4,0.25,2.879523403179419,1,-1.879523403179419,10.856130560361262,9,-1.8561305603612617
New Orleans,Coleton Benson,2,7,0.2857142857142857,7.498508490876823,5,-2.498508490876823,0,0,0.0,0.0,0,0.0,7.498508490876823,5,-2.498508490876823
New Orleans,MJ Thomas,4,5,0.8,5.3671064952096295,8,2.6328935047903705,8,12,0.6666666666666666,8.638570209538257,8,-0.6385702095382566,14.005676704747886,16,1.994323295252114
New Orleans,Jakevion Buckley,9,16,0.5625,16.685061978696762,21,4.314938021303238,4,5,0.8,3.599404253974274,4,0.4005957460257261,20.284466232671036,25,4.715533767328964
New Orleans,Churchill Abass,0,2,0.0,2.0332783194704382,0,-2.0332783194704382,0,0,0.0,0.0,0,0.0,2.0332783194704382,0,-2.0332783194704382
New Orleans,Enzo Boudouma,3,10,0.3,10.69590215485313,6,-4.69590215485313,3,6,0.5,4.319285104769128,3,-1.3192851047691283,15.015187259622259,9,-6.015187259622259
New Orleans,Irish Coquia,2,3,0.6666666666666666,3.379517949207423,6,2.620482050792577,0,0,0.0,0.0,0,0.0,3.379517949207423,6,2.620482050792577
New Orleans,Kedrick Osby,0,2,0.0,2.037954045751916,0,-2.037954045751916,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.477715747341626,2,-1.4777157473416258
New Orleans,Panagiotis Pagonis,1,4,0.25,4.070495498648252,2,-2.0704954986482518,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.5102572002379615,4,-1.5102572002379615
New Orleans,Jamal Chretien II,0,1,0.0,1.1650336535621157,0,-1.1650336535621157,0,0,0.0,0.0,0,0.0,1.1650336535621157,0,-1.1650336535621157
Fresno State,Jake Heidbreder,11,14,0.7857142857142857,14.732124284016288,26,11.267875715983712,7,8,0.875,5.759046806358838,7,1.240953193641162,20.491171090375126,33,12.508828909624874
Fresno State,Cameron Faas,1,6,0.16666666666666666,6.463629370072382,2,-4.463629370072382,0,0,0.0,0.0,0,0.0,6.463629370072382,2,-4.463629370072382
Fresno State,Jac Mani,0,4,0.0,4.333190632782617,0,-4.333190632782617,0,0,0.0,0.0,0,0.0,4.333190632782617,0,-4.333190632782617
Fresno State,Zaon Collins,3,7,0.42857142857142855,7.251356999542816,7,-0.251356999542816,7,8,0.875,5.759046806358838,7,1.240953193641162,13.010403805901653,14,0.9895961940983469
Fresno State,Gasper Kocevar,3,5,0.6,5.226746839041657,6,0.7732531609583431,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.106270242221076,9,0.8937297577789245
Fresno State,Wilson Jacques,2,4,0.5,4.047701394395132,4,-0.04770139439513166,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.487463095984841,5,-0.4874630959848414
Fresno State,DeShawn Gory,3,9,0.3333333333333333,9.61766825967923,8,-1.6176682596792293,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.497191662858649,11,-1.4971916628586488
Fresno State,Bastien Rieber,2,3,0.6666666666666666,3.1926269683631374,5,1.8073730316368626,0,0,0.0,0.0,0,0.0,3.1926269683631374,5,1.8073730316368626
Fresno State,DJ Stickman,2,4,0.5,4.2100446462256125,5,0.7899553537743875,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.649806347815322,6,0.3501936521846778
Fresno State,David Douglas Jr.,0,1,0.0,1.1977730894327518,0,-1.1977730894327518,0,0,0.0,0.0,0,0.0,1.1977730894327518,0,-1.1977730894327518
