Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Florida,Devin Hines,5,8,0.625,8.7121541000884,11,2.2878458999116003,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.871796652472964,13,2.1282033475270357
North Florida,Kent Jackson,7,13,0.5384615384615384,13.703683106388375,19,5.296316893611625,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.143444807978085,21,5.856555192021915
North Florida,Dalton Gayman,5,6,0.8333333333333334,5.845333723827277,11,5.154666276172723,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.285095425416987,12,4.714904574583013
North Florida,Kamrin Oriol,5,12,0.4166666666666667,11.785321623036353,15,3.214678376963647,2,2,1.0,1.4397617015897095,2,0.5602382984102905,13.225083324626063,17,3.7749166753739374
North Florida,Trey Cady,1,2,0.5,1.9004791060733275,2,0.09952089392667252,0,0,0.0,0.0,0,0.0,1.9004791060733275,2,0.09952089392667252
North Florida,BJ Plummer,4,5,0.8,5.460633544259807,10,4.539366455740193,0,0,0.0,0.0,0,0.0,5.460633544259807,10,4.539366455740193
North Florida,Mason Lee,2,3,0.6666666666666666,3.0042643625064973,5,1.9957356374935027,1,1,1.0,0.7198808507948548,1,0.28011914920514525,3.724145213301352,6,2.275854786698648
North Florida,Nestor Dyachok,1,1,1.0,0.899864948320646,2,1.100135051679354,0,0,0.0,0.0,0,0.0,0.899864948320646,2,1.100135051679354
North Florida,Taylor Thompson,0,1,0.0,1.0509014862294819,0,-1.0509014862294819,0,0,0.0,0.0,0,0.0,1.0509014862294819,0,-1.0509014862294819
Southern Miss,Dylan Brumfield,6,7,0.8571428571428571,7.242166224712923,12,4.757833775287077,1,4,0.25,2.879523403179419,1,-1.879523403179419,10.121689627892343,13,2.8783103721076575
Southern Miss,Dalyn Brandon,1,1,1.0,1.5693017731011065,3,1.4306982268988935,0,0,0.0,0.0,0,0.0,1.5693017731011065,3,1.4306982268988935
Southern Miss,EJ Paymon,1,2,0.5,1.9835511181904804,2,0.016448881809519644,0,0,0.0,0.0,0,0.0,1.9835511181904804,2,0.016448881809519644
Southern Miss,Tegra Izay,1,2,0.5,1.6438363760417687,2,0.3561636239582313,0,0,0.0,0.0,0,0.0,1.6438363760417687,2,0.3561636239582313
Southern Miss,Tylik Weeks,15,23,0.6521739130434783,21.74167253236294,30,8.25832746763706,7,8,0.875,5.759046806358838,7,1.240953193641162,27.50071933872178,37,9.49928066127822
Southern Miss,Israel Hart,1,6,0.16666666666666666,6.142955621422182,2,-4.142955621422182,0,0,0.0,0.0,0,0.0,6.142955621422182,2,-4.142955621422182
Southern Miss,Djahi Binet,5,7,0.7142857142857143,6.81333487717743,10,3.1866651228225704,2,5,0.4,3.599404253974274,2,-1.5994042539742739,10.412739131151703,12,1.587260868848297
Southern Miss,Isaac Taveras,6,11,0.5454545454545454,10.532103646606565,12,1.467896353393435,2,4,0.5,2.879523403179419,2,-0.879523403179419,13.411627049785984,14,0.5883729502140156
Southern Miss,IJ Ezuma,0,2,0.0,1.8978458960519369,0,-1.8978458960519369,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.3376075976416466,2,-1.3376075976416466
Southern Miss,Curt Lewis,0,1,0.0,0.9757310564957146,0,-0.9757310564957146,0,0,0.0,0.0,0,0.0,0.9757310564957146,0,-0.9757310564957146
Southern Miss,Brewer Carruth,1,2,0.5,2.3872564366790123,3,0.6127435633209877,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,4.5468989890635765,5,0.4531010109364235
