Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
William & Mary,Tunde Vahlberg Fasasi,3,9,0.3333333333333333,9.284954624800076,7,-2.2849546248000756,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.724716326389785,8,-2.7247163263897853
William & Mary,Reese Miller,4,8,0.5,8.354671673673089,10,1.6453283263269114,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.794433375262798,12,2.2055666247372017
William & Mary,Jhei-R Jones,4,5,0.8,4.887231661234009,10,5.112768338765991,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,9.206516766003137,15,5.793483233996863
William & Mary,Jo'el Emanuel,3,4,0.75,4.326925270962932,7,2.6730747290370678,0,0,0.0,0.0,0,0.0,4.326925270962932,7,2.6730747290370678
William & Mary,Kyle Pulliam,3,7,0.42857142857142855,7.213800571154406,8,0.7861994288455936,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,13.692728228308098,14,0.30727177169190156
William & Mary,Kilian Brockhoff,4,10,0.4,10.327795009999642,9,-1.327795009999642,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,12.487437562384207,11,-1.4874375623842067
William & Mary,Finn Lally,0,1,0.0,0.9125015523668871,0,-0.9125015523668871,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.352263253956597,2,-0.35226325395659686
William & Mary,Chase Lowe,1,2,0.5,2.0838196336319523,2,-0.08381963363195233,3,4,0.75,2.879523403179419,3,0.12047659682058098,4.963343036811372,5,0.03665696318862821
William & Mary,Cade Haskins,0,3,0.0,3.0396226266428883,0,-3.0396226266428883,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.479384328232598,1,-3.479384328232598
William & Mary,Ryan Jackson Jr.,2,4,0.5,3.956488540708975,4,0.043511459291024845,2,4,0.5,2.879523403179419,2,-0.879523403179419,6.836011943888394,6,-0.8360119438883942
Norfolk State,Devon Ellis,5,6,0.8333333333333334,5.663626522821398,11,5.336373477178602,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.383507373616252,12,5.616492626383748
Norfolk State,Jordan Leaks,0,3,0.0,3.4350452511405427,0,-3.4350452511405427,0,0,0.0,0.0,0,0.0,3.4350452511405427,0,-3.4350452511405427
Norfolk State,Mykel Jenkins,4,10,0.4,10.804467359341949,12,1.195532640658051,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.683990762521368,15,1.3160092374786316
Norfolk State,Adrean Newton,1,4,0.25,3.915141208225007,2,-1.9151412082250072,2,4,0.5,2.879523403179419,2,-0.879523403179419,6.794664611404427,4,-2.7946646114044267
Norfolk State,Anthony McComb III,6,13,0.46153846153846156,13.729106718480471,16,2.2708932815195286,3,3,1.0,2.159642552384564,3,0.8403574476154358,15.888749270865036,19,3.111250729134964
Norfolk State,Elijah Jamison,5,12,0.4166666666666667,11.651564442465883,12,0.3484355575341169,3,8,0.375,5.759046806358838,3,-2.759046806358838,17.410611248824722,15,-2.410611248824722
Norfolk State,Keyontae Lewis,2,5,0.4,4.7458675071952054,4,-0.7458675071952054,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,6.90551005957977,5,-1.90551005957977
Norfolk State,Melo Baines,0,1,0.0,1.027817097317924,0,-1.027817097317924,2,4,0.5,2.879523403179419,2,-0.879523403179419,3.9073405004973427,2,-1.9073405004973427
Norfolk State,Dian Wright-Forde,2,4,0.5,4.201209130968506,4,-0.2012091309685058,2,4,0.5,2.879523403179419,2,-0.879523403179419,7.080732534147925,6,-1.0807325341479253
