Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Gardner-Webb,67,23,59,0.3898305084745763,61.31739875447836,60,-1.3173987544783579,7,11,0.6363636363636364,7.918689358743403,7,-0.9186893587434023,69.23608811322177,67,-2.2360881132217623
Richmond,102,38,73,0.5205479452054794,74.51109649242667,89,14.488903507573315,13,18,0.7222222222222222,12.957855314307386,13,0.042144685692614536,87.46895180673407,102,14.531048193265928
