Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oral Roberts,88,29,54,0.5370370370370371,54.5434926383861,69,14.456507361613909,19,25,0.76,17.997021269871368,19,1.0029787301286313,72.54051390825745,88,15.459486091742539
Florida Gulf Coast,93,31,55,0.5636363636363636,53.86344240444606,69,15.136557595553938,24,34,0.7058823529411765,24.475948927025062,24,-0.4759489270250612,78.33939133147113,93,14.660608668528875
