Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Dakota State,Markhi Strickland,3,6,0.5,4.868100789674025,6,1.131899210325975,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,7.747627001701254,8,0.25237299829874615
North Dakota State,Damari Wheeler-Thomas,4,8,0.5,7.99146074671382,10,2.0085392532861803,0,3,0.0,2.159644659020422,0,-2.159644659020422,10.151105405734242,10,-0.15110540573424203
North Dakota State,Noah Feddersen,2,7,0.2857142857142857,6.314881434822846,4,-2.314881434822846,4,4,1.0,2.8795262120272294,4,1.1204737879727706,9.194407646850076,8,-1.1944076468500757
North Dakota State,Tay Smith,3,9,0.3333333333333333,9.303562132725673,9,-0.30356213272567345,0,0,0.0,0.0,0,0.0,9.303562132725673,9,-0.30356213272567345
North Dakota State,Trevian Carson,3,6,0.5,6.029210726909974,8,1.970789273090026,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,7.468973832923589,9,1.5310261670764111
North Dakota State,Andy Stefonowicz,2,9,0.2222222222222222,8.84874449317855,5,-3.8487444931785504,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.288507599192165,7,-3.2885075991921653
North Dakota State,Carson Smith,2,4,0.5,4.015925096797357,4,-0.015925096797356986,0,0,0.0,0.0,0,0.0,4.015925096797357,4,-0.015925096797356986
North Dakota State,Treyson Anderson,0,1,0.0,0.8740953166561856,0,-0.8740953166561856,0,0,0.0,0.0,0,0.0,0.8740953166561856,0,-0.8740953166561856
North Dakota State,Riley Massey,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,1.4397631060136147,1,-0.4397631060136147
Jacksonville State,AC Bryant,2,6,0.3333333333333333,6.2225093751399525,6,-0.2225093751399525,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,9.102035587167181,7,-2.1020355871671814
Jacksonville State,Bencao Vungo,1,3,0.3333333333333333,2.7017477130084675,2,-0.7017477130084675,0,0,0.0,0.0,0,0.0,2.7017477130084675,2,-0.7017477130084675
Jacksonville State,Iaroslav Niagu,1,3,0.3333333333333333,2.4684331808058686,2,-0.4684331808058686,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.908196286819483,4,0.09180371318051694
Jacksonville State,Jacoby Hill,3,8,0.375,6.9637965451739055,6,-0.9637965451739055,3,6,0.5,4.319289318040844,3,-1.3192893180408438,11.28308586321475,9,-2.2830858632147493
Jacksonville State,Mostapha El Moutaouakkil,2,9,0.2222222222222222,7.992062430096036,5,-2.992062430096036,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,12.311351748136879,9,-3.311351748136879
Jacksonville State,Jamar Franklin,0,7,0.0,7.6699794393384435,0,-7.6699794393384435,0,0,0.0,0.0,0,0.0,7.6699794393384435,0,-7.6699794393384435
Jacksonville State,Toby Nnadozie,0,1,0.0,1.0707315546641756,0,-1.0707315546641756,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.5104946606777903,1,-1.5104946606777903
Jacksonville State,Marcus Fitzgerald Jr.,1,4,0.25,4.157572300393777,3,-1.1575723003937766,0,0,0.0,0.0,0,0.0,4.157572300393777,3,-1.1575723003937766
Jacksonville State,Emondrek Erkins-Ford,1,3,0.3333333333333333,2.393333260195175,2,-0.3933332601951749,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,3.1132148132019823,2,-1.1132148132019823
Jacksonville State,Jaye Nash,0,2,0.0,1.8573425019779766,0,-1.8573425019779766,0,0,0.0,0.0,0,0.0,1.8573425019779766,0,-1.8573425019779766
Jacksonville State,Thomas Tut,0,1,0.0,0.9089211137683483,0,-0.9089211137683483,0,0,0.0,0.0,0,0.0,0.9089211137683483,0,-0.9089211137683483
Jacksonville State,Connor Loy,0,1,0.0,1.4146532645083458,0,-1.4146532645083458,0,0,0.0,0.0,0,0.0,1.4146532645083458,0,-1.4146532645083458
Jacksonville State,Aitor Anabitarte,2,2,1.0,1.926695186173931,4,2.073304813826069,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.366458292187546,6,2.633541707812454
